bse_trial_0007, 000790, 93, 107, GA, 285, 1, 285.000000, GVWY, 772, 4, 193.000000, RL, 160, 1, 160.000000, SHVR, 1119, 4, 279.750000, ZIC, 54, 4, 13.500000, ZIP, 1947, 4, 486.750000, 
bse_trial_0007, 000797, 98, 107, GA, 285, 1, 285.000000, GVWY, 809, 4, 202.250000, RL, 160, 1, 160.000000, SHVR, 1138, 4, 284.500000, ZIC, 54, 4, 13.500000, ZIP, 1947, 4, 486.750000, 
bse_trial_0007, 000801, 106, 128, GA, 285, 1, 285.000000, GVWY, 809, 4, 202.250000, RL, 160, 1, 160.000000, SHVR, 1164, 4, 291.000000, ZIC, 54, 4, 13.500000, ZIP, 1947, 4, 486.750000, 
bse_trial_0007, 000808, 101, 128, GA, 285, 1, 285.000000, GVWY, 809, 4, 202.250000, RL, 169, 1, 169.000000, SHVR, 1164, 4, 291.000000, ZIC, 54, 4, 13.500000, ZIP, 1947, 4, 486.750000, 
bse_trial_0007, 000812, 91, 128, GA, 285, 1, 285.000000, GVWY, 809, 4, 202.250000, RL, 169, 1, 169.000000, SHVR, 1164, 4, 291.000000, ZIC, 54, 4, 13.500000, ZIP, 2001, 4, 500.250000, 
bse_trial_0007, 000819, 103, 139, GA, 285, 1, 285.000000, GVWY, 822, 4, 205.500000, RL, 169, 1, 169.000000, SHVR, 1164, 4, 291.000000, ZIC, 54, 4, 13.500000, ZIP, 2001, 4, 500.250000, 
bse_trial_0007, 000826, 115, 139, GA, 285, 1, 285.000000, GVWY, 822, 4, 205.500000, RL, 169, 1, 169.000000, SHVR, 1181, 4, 295.250000, ZIC, 54, 4, 13.500000, ZIP, 2010, 4, 502.500000, 
bse_trial_0007, 000829, 95, 139, GA, 285, 1, 285.000000, GVWY, 845, 4, 211.250000, RL, 169, 1, 169.000000, SHVR, 1181, 4, 295.250000, ZIC, 54, 4, 13.500000, ZIP, 2041, 4, 510.250000, 
bse_trial_0007, 000836, 100, 103, GA, 307, 1, 307.000000, GVWY, 845, 4, 211.250000, RL, 169, 1, 169.000000, SHVR, 1181, 4, 295.250000, ZIC, 54, 4, 13.500000, ZIP, 2069, 4, 517.250000, 
bse_trial_0007, 000836, 91, 174, GA, 307, 1, 307.000000, GVWY, 845, 4, 211.250000, RL, 182, 1, 182.000000, SHVR, 1199, 4, 299.750000, ZIC, 54, 4, 13.500000, ZIP, 2069, 4, 517.250000, 
bse_trial_0007, 000858, 91, 127, GA, 313, 1, 313.000000, GVWY, 845, 4, 211.250000, RL, 182, 1, 182.000000, SHVR, 1199, 4, 299.750000, ZIC, 54, 4, 13.500000, ZIP, 2113, 4, 528.250000, 
bse_trial_0007, 000861, 91, 128, GA, 313, 1, 313.000000, GVWY, 845, 4, 211.250000, RL, 182, 1, 182.000000, SHVR, 1199, 4, 299.750000, ZIC, 66, 4, 16.500000, ZIP, 2113, 4, 528.250000, 
bse_trial_0007, 000866, 91, 128, GA, 313, 1, 313.000000, GVWY, 845, 4, 211.250000, RL, 189, 1, 189.000000, SHVR, 1199, 4, 299.750000, ZIC, 66, 4, 16.500000, ZIP, 2115, 4, 528.750000, 
bse_trial_0007, 000870, 91, 139, GA, 313, 1, 313.000000, GVWY, 858, 4, 214.500000, RL, 189, 1, 189.000000, SHVR, 1199, 4, 299.750000, ZIC, 66, 4, 16.500000, ZIP, 2115, 4, 528.750000, 
bse_trial_0007, 000875, 107, 127, GA, 313, 1, 313.000000, GVWY, 858, 4, 214.500000, RL, 189, 1, 189.000000, SHVR, 1199, 4, 299.750000, ZIC, 66, 4, 16.500000, ZIP, 2190, 4, 547.500000, 
bse_trial_0007, 000877, 91, 125, GA, 313, 1, 313.000000, GVWY, 872, 4, 218.000000, RL, 189, 1, 189.000000, SHVR, 1222, 4, 305.500000, ZIC, 66, 4, 16.500000, ZIP, 2190, 4, 547.500000, 
bse_trial_0007, 000888, 105, 110, GA, 313, 1, 313.000000, GVWY, 872, 4, 218.000000, RL, 198, 1, 198.000000, SHVR, 1244, 4, 311.000000, ZIC, 66, 4, 16.500000, ZIP, 2190, 4, 547.500000, 
bse_trial_0007, 000889, 91, 128, GA, 313, 1, 313.000000, GVWY, 872, 4, 218.000000, RL, 198, 1, 198.000000, SHVR, 1270, 4, 317.500000, ZIC, 66, 4, 16.500000, ZIP, 2190, 4, 547.500000, 
bse_trial_0007, 000895, 119, 139, GA, 313, 1, 313.000000, GVWY, 885, 4, 221.250000, RL, 198, 1, 198.000000, SHVR, 1270, 4, 317.500000, ZIC, 66, 4, 16.500000, ZIP, 2190, 4, 547.500000, 
bse_trial_0007, 000904, 118, 174, GA, 313, 1, 313.000000, GVWY, 930, 4, 232.500000, RL, 198, 1, 198.000000, SHVR, 1270, 4, 317.500000, ZIC, 66, 4, 16.500000, ZIP, 2190, 4, 547.500000, 
bse_trial_0007, 000909, 119, 124, GA, 313, 1, 313.000000, GVWY, 930, 4, 232.500000, RL, 198, 1, 198.000000, SHVR, 1270, 4, 317.500000, ZIC, 66, 4, 16.500000, ZIP, 2265, 4, 566.250000, 
bse_trial_0007, 000923, 119, 139, GA, 313, 1, 313.000000, GVWY, 930, 4, 232.500000, RL, 198, 1, 198.000000, SHVR, 1306, 4, 326.500000, ZIC, 66, 4, 16.500000, ZIP, 2294, 4, 573.500000, 
bse_trial_0007, 000924, 113, 139, GA, 319, 1, 319.000000, GVWY, 930, 4, 232.500000, RL, 198, 1, 198.000000, SHVR, 1306, 4, 326.500000, ZIC, 66, 4, 16.500000, ZIP, 2306, 4, 576.500000, 
bse_trial_0007, 000946, 103, 128, GA, 319, 1, 319.000000, GVWY, 930, 4, 232.500000, RL, 198, 1, 198.000000, SHVR, 1354, 4, 338.500000, ZIC, 66, 4, 16.500000, ZIP, 2306, 4, 576.500000, 
bse_trial_0007, 000949, 110, 128, GA, 325, 1, 325.000000, GVWY, 930, 4, 232.500000, RL, 198, 1, 198.000000, SHVR, 1354, 4, 338.500000, ZIC, 66, 4, 16.500000, ZIP, 2318, 4, 579.500000, 
bse_trial_0007, 000963, 118, 128, GA, 325, 1, 325.000000, GVWY, 949, 4, 237.250000, RL, 198, 1, 198.000000, SHVR, 1354, 4, 338.500000, ZIC, 66, 4, 16.500000, ZIP, 2365, 4, 591.250000, 
bse_trial_0007, 000963, 110, 128, GA, 325, 1, 325.000000, GVWY, 971, 4, 242.750000, RL, 198, 1, 198.000000, SHVR, 1354, 4, 338.500000, ZIC, 66, 4, 16.500000, ZIP, 2397, 4, 599.250000, 
bse_trial_0007, 000972, 107, 114, GA, 325, 1, 325.000000, GVWY, 971, 4, 242.750000, RL, 198, 1, 198.000000, SHVR, 1354, 4, 338.500000, ZIC, 66, 4, 16.500000, ZIP, 2440, 4, 610.000000, 
bse_trial_0007, 000973, 108, 128, GA, 336, 1, 336.000000, GVWY, 971, 4, 242.750000, RL, 198, 1, 198.000000, SHVR, 1383, 4, 345.750000, ZIC, 66, 4, 16.500000, ZIP, 2440, 4, 610.000000, 
bse_trial_0007, 000973, 97, 128, GA, 336, 1, 336.000000, GVWY, 983, 4, 245.750000, RL, 198, 1, 198.000000, SHVR, 1408, 4, 352.000000, ZIC, 66, 4, 16.500000, ZIP, 2440, 4, 610.000000, 
bse_trial_0007, 000992, 97, 139, GA, 336, 1, 336.000000, GVWY, 996, 4, 249.000000, RL, 198, 1, 198.000000, SHVR, 1408, 4, 352.000000, ZIC, 66, 4, 16.500000, ZIP, 2440, 4, 610.000000, 
bse_trial_0007, 000998, 92, 117, GA, 336, 1, 336.000000, GVWY, 996, 4, 249.000000, RL, 198, 1, 198.000000, SHVR, 1408, 4, 352.000000, ZIC, 78, 4, 19.500000, ZIP, 2440, 4, 610.000000, 
bse_trial_0007, 001001, 105, 139, GA, 355, 1, 355.000000, GVWY, 996, 4, 249.000000, RL, 198, 1, 198.000000, SHVR, 1408, 4, 352.000000, ZIC, 78, 4, 19.500000, ZIP, 2471, 4, 617.750000, 
bse_trial_0007, 001003, 108, 139, GA, 355, 1, 355.000000, GVWY, 996, 4, 249.000000, RL, 198, 1, 198.000000, SHVR, 1408, 4, 352.000000, ZIC, 78, 4, 19.500000, ZIP, 2512, 4, 628.000000, 
bse_trial_0007, 001007, 123, 128, GA, 355, 1, 355.000000, GVWY, 996, 4, 249.000000, RL, 198, 1, 198.000000, SHVR, 1456, 4, 364.000000, ZIC, 78, 4, 19.500000, ZIP, 2512, 4, 628.000000, 
bse_trial_0007, 001021, 124, 139, GA, 355, 1, 355.000000, GVWY, 1009, 4, 252.250000, RL, 198, 1, 198.000000, SHVR, 1456, 4, 364.000000, ZIC, 78, 4, 19.500000, ZIP, 2512, 4, 628.000000, 
bse_trial_0007, 001021, 91, 139, GA, 355, 1, 355.000000, GVWY, 1009, 4, 252.250000, RL, 198, 1, 198.000000, SHVR, 1456, 4, 364.000000, ZIC, 78, 4, 19.500000, ZIP, 2555, 4, 638.750000, 
bse_trial_0007, 001031, 97, 139, GA, 355, 1, 355.000000, GVWY, 1035, 4, 258.750000, RL, 198, 1, 198.000000, SHVR, 1456, 4, 364.000000, ZIC, 78, 4, 19.500000, ZIP, 2583, 4, 645.750000, 
bse_trial_0007, 001035, 97, 138, GA, 361, 1, 361.000000, GVWY, 1035, 4, 258.750000, RL, 198, 1, 198.000000, SHVR, 1456, 4, 364.000000, ZIC, 80, 4, 20.000000, ZIP, 2583, 4, 645.750000, 
bse_trial_0007, 001047, 109, 113, GA, 361, 1, 361.000000, GVWY, 1035, 4, 258.750000, RL, 201, 1, 201.000000, SHVR, 1484, 4, 371.000000, ZIC, 80, 4, 20.000000, ZIP, 2583, 4, 645.750000, 
bse_trial_0007, 001047, 91, 139, GA, 361, 1, 361.000000, GVWY, 1035, 4, 258.750000, RL, 201, 1, 201.000000, SHVR, 1504, 4, 376.000000, ZIC, 80, 4, 20.000000, ZIP, 2589, 4, 647.250000, 
bse_trial_0007, 001054, 105, 139, GA, 361, 1, 361.000000, GVWY, 1048, 4, 262.000000, RL, 201, 1, 201.000000, SHVR, 1504, 4, 376.000000, ZIC, 80, 4, 20.000000, ZIP, 2589, 4, 647.250000, 
bse_trial_0007, 001062, 100, 128, GA, 369, 1, 369.000000, GVWY, 1048, 4, 262.000000, RL, 201, 1, 201.000000, SHVR, 1504, 4, 376.000000, ZIC, 80, 4, 20.000000, ZIP, 2631, 4, 657.750000, 
bse_trial_0007, 001075, 110, 124, GA, 369, 1, 369.000000, GVWY, 1068, 4, 267.000000, RL, 201, 1, 201.000000, SHVR, 1521, 4, 380.250000, ZIC, 80, 4, 20.000000, ZIP, 2631, 4, 657.750000, 
bse_trial_0007, 001078, 113, 128, GA, 369, 1, 369.000000, GVWY, 1090, 4, 272.500000, RL, 201, 1, 201.000000, SHVR, 1555, 4, 388.750000, ZIC, 80, 4, 20.000000, ZIP, 2631, 4, 657.750000, 
bse_trial_0007, 001084, 110, 128, GA, 369, 1, 369.000000, GVWY, 1090, 4, 272.500000, RL, 201, 1, 201.000000, SHVR, 1555, 4, 388.750000, ZIC, 80, 4, 20.000000, ZIP, 2674, 4, 668.500000, 
bse_trial_0007, 001093, 91, 112, GA, 369, 1, 369.000000, GVWY, 1090, 4, 272.500000, RL, 207, 1, 207.000000, SHVR, 1555, 4, 388.750000, ZIC, 80, 4, 20.000000, ZIP, 2709, 4, 677.250000, 
bse_trial_0007, 001094, 95, 112, GA, 369, 1, 369.000000, GVWY, 1090, 4, 272.500000, RL, 207, 1, 207.000000, SHVR, 1592, 4, 398.000000, ZIC, 80, 4, 20.000000, ZIP, 2709, 4, 677.250000, 
bse_trial_0007, 001100, 91, 139, GA, 369, 1, 369.000000, GVWY, 1090, 4, 272.500000, RL, 215, 1, 215.000000, SHVR, 1592, 4, 398.000000, ZIC, 80, 4, 20.000000, ZIP, 2710, 4, 677.500000, 
bse_trial_0007, 001109, 119, 139, GA, 369, 1, 369.000000, GVWY, 1103, 4, 275.750000, RL, 215, 1, 215.000000, SHVR, 1592, 4, 398.000000, ZIC, 80, 4, 20.000000, ZIP, 2710, 4, 677.500000, 
bse_trial_0007, 001116, 112, 131, GA, 375, 1, 375.000000, GVWY, 1103, 4, 275.750000, RL, 215, 1, 215.000000, SHVR, 1592, 4, 398.000000, ZIC, 80, 4, 20.000000, ZIP, 2754, 4, 688.500000, 
bse_trial_0007, 001118, 112, 139, GA, 375, 1, 375.000000, GVWY, 1115, 4, 278.750000, RL, 215, 1, 215.000000, SHVR, 1636, 4, 409.000000, ZIC, 80, 4, 20.000000, ZIP, 2754, 4, 688.500000, 
bse_trial_0007, 001127, 115, 223, GA, 375, 1, 375.000000, GVWY, 1115, 4, 278.750000, RL, 215, 1, 215.000000, SHVR, 1653, 4, 413.250000, ZIC, 80, 4, 20.000000, ZIP, 2763, 4, 690.750000, 
bse_trial_0007, 001141, 119, 128, GA, 375, 1, 375.000000, GVWY, 1139, 4, 284.750000, RL, 215, 1, 215.000000, SHVR, 1653, 4, 413.250000, ZIC, 80, 4, 20.000000, ZIP, 2793, 4, 698.250000, 
bse_trial_0007, 001151, 95, 121, GA, 381, 1, 381.000000, GVWY, 1162, 4, 290.500000, RL, 215, 1, 215.000000, SHVR, 1653, 4, 413.250000, ZIC, 80, 4, 20.000000, ZIP, 2793, 4, 698.250000, 
bse_trial_0007, 001159, 91, 110, GA, 381, 1, 381.000000, GVWY, 1162, 4, 290.500000, RL, 225, 1, 225.000000, SHVR, 1674, 4, 418.500000, ZIC, 80, 4, 20.000000, ZIP, 2793, 4, 698.250000, 
bse_trial_0007, 001168, 98, 106, GA, 401, 1, 401.000000, GVWY, 1162, 4, 290.500000, RL, 225, 1, 225.000000, SHVR, 1694, 4, 423.500000, ZIC, 80, 4, 20.000000, ZIP, 2793, 4, 698.250000, 
bse_trial_0007, 001170, 99, 107, GA, 401, 1, 401.000000, GVWY, 1162, 4, 290.500000, RL, 225, 1, 225.000000, SHVR, 1694, 4, 423.500000, ZIC, 80, 4, 20.000000, ZIP, 2868, 4, 717.000000, 
bse_trial_0007, 001174, 101, 128, GA, 401, 1, 401.000000, GVWY, 1196, 4, 299.000000, RL, 225, 1, 225.000000, SHVR, 1694, 4, 423.500000, ZIC, 80, 4, 20.000000, ZIP, 2868, 4, 717.000000, 
bse_trial_0007, 001185, 105, 128, GA, 401, 1, 401.000000, GVWY, 1196, 4, 299.000000, RL, 225, 1, 225.000000, SHVR, 1720, 4, 430.000000, ZIC, 80, 4, 20.000000, ZIP, 2868, 4, 717.000000, 
bse_trial_0007, 001185, 105, 139, GA, 401, 1, 401.000000, GVWY, 1209, 4, 302.250000, RL, 225, 1, 225.000000, SHVR, 1720, 4, 430.000000, ZIC, 80, 4, 20.000000, ZIP, 2868, 4, 717.000000, 
bse_trial_0007, 001201, 106, 218, GA, 408, 1, 408.000000, GVWY, 1209, 4, 302.250000, RL, 225, 1, 225.000000, SHVR, 1720, 4, 430.000000, ZIC, 80, 4, 20.000000, ZIP, 2911, 4, 727.750000, 
bse_trial_0007, 001203, 92, 162, GA, 408, 1, 408.000000, GVWY, 1228, 4, 307.000000, RL, 225, 1, 225.000000, SHVR, 1720, 4, 430.000000, ZIC, 80, 4, 20.000000, ZIP, 2946, 4, 736.500000, 
bse_trial_0007, 001210, 91, 109, GA, 408, 1, 408.000000, GVWY, 1228, 4, 307.000000, RL, 233, 1, 233.000000, SHVR, 1743, 4, 435.750000, ZIC, 80, 4, 20.000000, ZIP, 2946, 4, 736.500000, 
bse_trial_0007, 001213, 92, 113, GA, 408, 1, 408.000000, GVWY, 1260, 4, 315.000000, RL, 233, 1, 233.000000, SHVR, 1743, 4, 435.750000, ZIC, 80, 4, 20.000000, ZIP, 2980, 4, 745.000000, 
bse_trial_0007, 001220, 95, 128, GA, 408, 1, 408.000000, GVWY, 1260, 4, 315.000000, RL, 233, 1, 233.000000, SHVR, 1764, 4, 441.000000, ZIC, 80, 4, 20.000000, ZIP, 2985, 4, 746.250000, 
bse_trial_0007, 001231, 119, 128, GA, 408, 1, 408.000000, GVWY, 1260, 4, 315.000000, RL, 233, 1, 233.000000, SHVR, 1799, 4, 449.750000, ZIC, 80, 4, 20.000000, ZIP, 3015, 4, 753.750000, 
bse_trial_0007, 001234, 113, 128, GA, 414, 1, 414.000000, GVWY, 1283, 4, 320.750000, RL, 233, 1, 233.000000, SHVR, 1799, 4, 449.750000, ZIC, 80, 4, 20.000000, ZIP, 3015, 4, 753.750000, 
bse_trial_0007, 001238, 91, 128, GA, 414, 1, 414.000000, GVWY, 1283, 4, 320.750000, RL, 235, 1, 235.000000, SHVR, 1799, 4, 449.750000, ZIC, 80, 4, 20.000000, ZIP, 3054, 4, 763.500000, 
bse_trial_0007, 001242, 91, 128, GA, 414, 1, 414.000000, GVWY, 1283, 4, 320.750000, RL, 235, 1, 235.000000, SHVR, 1799, 4, 449.750000, ZIC, 92, 4, 23.000000, ZIP, 3054, 4, 763.500000, 
bse_trial_0007, 001249, 119, 139, GA, 414, 1, 414.000000, GVWY, 1296, 4, 324.000000, RL, 235, 1, 235.000000, SHVR, 1799, 4, 449.750000, ZIC, 92, 4, 23.000000, ZIP, 3054, 4, 763.500000, 
bse_trial_0007, 001261, 119, 128, GA, 414, 1, 414.000000, GVWY, 1296, 4, 324.000000, RL, 235, 1, 235.000000, SHVR, 1812, 4, 453.000000, ZIC, 92, 4, 23.000000, ZIP, 3067, 4, 766.750000, 
bse_trial_0007, 001271, 119, 120, GA, 420, 1, 420.000000, GVWY, 1296, 4, 324.000000, RL, 235, 1, 235.000000, SHVR, 1812, 4, 453.000000, ZIC, 92, 4, 23.000000, ZIP, 3079, 4, 769.750000, 
bse_trial_0007, 001279, 120, 125, GA, 420, 1, 420.000000, GVWY, 1296, 4, 324.000000, RL, 235, 1, 235.000000, SHVR, 1824, 4, 456.000000, ZIC, 96, 4, 24.000000, ZIP, 3079, 4, 769.750000, 
bse_trial_0007, 001284, 118, 128, GA, 420, 1, 420.000000, GVWY, 1296, 4, 324.000000, RL, 235, 1, 235.000000, SHVR, 1859, 4, 464.750000, ZIC, 96, 4, 24.000000, ZIP, 3109, 4, 777.250000, 
bse_trial_0007, 001292, 103, 128, GA, 426, 1, 426.000000, GVWY, 1296, 4, 324.000000, RL, 235, 1, 235.000000, SHVR, 1859, 4, 464.750000, ZIC, 96, 4, 24.000000, ZIP, 3153, 4, 788.250000, 
bse_trial_0007, 001294, 103, 139, GA, 426, 1, 426.000000, GVWY, 1309, 4, 327.250000, RL, 235, 1, 235.000000, SHVR, 1859, 4, 464.750000, ZIC, 96, 4, 24.000000, ZIP, 3153, 4, 788.250000, 
bse_trial_0007, 001294, 91, 139, GA, 426, 1, 426.000000, GVWY, 1316, 4, 329.000000, RL, 248, 1, 248.000000, SHVR, 1859, 4, 464.750000, ZIC, 96, 4, 24.000000, ZIP, 3153, 4, 788.250000, 
bse_trial_0007, 001297, 119, 139, GA, 426, 1, 426.000000, GVWY, 1319, 4, 329.750000, RL, 248, 1, 248.000000, SHVR, 1912, 4, 478.000000, ZIC, 96, 4, 24.000000, ZIP, 3153, 4, 788.250000, 
bse_trial_0007, 001312, 121, 124, GA, 426, 1, 426.000000, GVWY, 1319, 4, 329.750000, RL, 248, 1, 248.000000, SHVR, 1921, 4, 480.250000, ZIC, 96, 4, 24.000000, ZIP, 3202, 4, 800.500000, 
bse_trial_0007, 001314, 118, 124, GA, 426, 1, 426.000000, GVWY, 1345, 4, 336.250000, RL, 248, 1, 248.000000, SHVR, 1921, 4, 480.250000, ZIC, 96, 4, 24.000000, ZIP, 3230, 4, 807.500000, 
bse_trial_0007, 001340, 118, 124, GA, 426, 1, 426.000000, GVWY, 1370, 4, 342.500000, RL, 248, 1, 248.000000, SHVR, 1921, 4, 480.250000, ZIC, 96, 4, 24.000000, ZIP, 3259, 4, 814.750000, 
bse_trial_0007, 001347, 119, 124, GA, 426, 1, 426.000000, GVWY, 1370, 4, 342.500000, RL, 248, 1, 248.000000, SHVR, 1933, 4, 483.250000, ZIC, 100, 4, 25.000000, ZIP, 3259, 4, 814.750000, 
bse_trial_0007, 001354, 118, 121, GA, 426, 1, 426.000000, GVWY, 1391, 4, 347.750000, RL, 248, 1, 248.000000, SHVR, 1968, 4, 492.000000, ZIC, 100, 4, 25.000000, ZIP, 3259, 4, 814.750000, 
bse_trial_0007, 001371, 110, 119, GA, 433, 1, 433.000000, GVWY, 1391, 4, 347.750000, RL, 248, 1, 248.000000, SHVR, 2001, 4, 500.250000, ZIC, 100, 4, 25.000000, ZIP, 3259, 4, 814.750000, 
bse_trial_0007, 001373, 116, 118, GA, 433, 1, 433.000000, GVWY, 1391, 4, 347.750000, RL, 248, 1, 248.000000, SHVR, 2001, 4, 500.250000, ZIC, 100, 4, 25.000000, ZIP, 3302, 4, 825.500000, 
bse_trial_0007, 001377, 96, 118, GA, 433, 1, 433.000000, GVWY, 1392, 4, 348.000000, RL, 267, 1, 267.000000, SHVR, 2001, 4, 500.250000, ZIC, 100, 4, 25.000000, ZIP, 3302, 4, 825.500000, 
bse_trial_0007, 001380, 102, 128, GA, 440, 1, 440.000000, GVWY, 1392, 4, 348.000000, RL, 267, 1, 267.000000, SHVR, 2001, 4, 500.250000, ZIC, 100, 4, 25.000000, ZIP, 3345, 4, 836.250000, 
bse_trial_0007, 001382, 93, 139, GA, 440, 1, 440.000000, GVWY, 1405, 4, 351.250000, RL, 267, 1, 267.000000, SHVR, 2001, 4, 500.250000, ZIC, 100, 4, 25.000000, ZIP, 3345, 4, 836.250000, 
bse_trial_0007, 001392, 119, 129, GA, 440, 1, 440.000000, GVWY, 1429, 4, 357.250000, RL, 267, 1, 267.000000, SHVR, 2014, 4, 503.500000, ZIC, 100, 4, 25.000000, ZIP, 3345, 4, 836.250000, 
bse_trial_0007, 001399, 118, 128, GA, 440, 1, 440.000000, GVWY, 1429, 4, 357.250000, RL, 267, 1, 267.000000, SHVR, 2048, 4, 512.000000, ZIC, 100, 4, 25.000000, ZIP, 3376, 4, 844.000000, 
bse_trial_0007, 001414, 119, 128, GA, 440, 1, 440.000000, GVWY, 1449, 4, 362.250000, RL, 267, 1, 267.000000, SHVR, 2048, 4, 512.000000, ZIC, 100, 4, 25.000000, ZIP, 3390, 4, 847.500000, 
bse_trial_0007, 001416, 118, 128, GA, 440, 1, 440.000000, GVWY, 1449, 4, 362.250000, RL, 267, 1, 267.000000, SHVR, 2060, 4, 515.000000, ZIC, 100, 4, 25.000000, ZIP, 3436, 4, 859.000000, 
bse_trial_0007, 001433, 108, 121, GA, 447, 1, 447.000000, GVWY, 1471, 4, 367.750000, RL, 267, 1, 267.000000, SHVR, 2060, 4, 515.000000, ZIC, 100, 4, 25.000000, ZIP, 3436, 4, 859.000000, 
bse_trial_0007, 001437, 91, 121, GA, 447, 1, 447.000000, GVWY, 1491, 4, 372.750000, RL, 267, 1, 267.000000, SHVR, 2060, 4, 515.000000, ZIC, 100, 4, 25.000000, ZIP, 3450, 4, 862.500000, 
bse_trial_0007, 001446, 112, 117, GA, 447, 1, 447.000000, GVWY, 1491, 4, 372.750000, RL, 267, 1, 267.000000, SHVR, 2091, 4, 522.750000, ZIC, 100, 4, 25.000000, ZIP, 3450, 4, 862.500000, 
bse_trial_0007, 001447, 112, 122, GA, 447, 1, 447.000000, GVWY, 1491, 4, 372.750000, RL, 267, 1, 267.000000, SHVR, 2091, 4, 522.750000, ZIC, 100, 4, 25.000000, ZIP, 3525, 4, 881.250000, 
bse_trial_0007, 001453, 119, 128, GA, 447, 1, 447.000000, GVWY, 1491, 4, 372.750000, RL, 267, 1, 267.000000, SHVR, 2104, 4, 526.000000, ZIC, 100, 4, 25.000000, ZIP, 3538, 4, 884.500000, 
bse_trial_0007, 001468, 119, 128, GA, 453, 1, 453.000000, GVWY, 1491, 4, 372.750000, RL, 267, 1, 267.000000, SHVR, 2104, 4, 526.000000, ZIC, 100, 4, 25.000000, ZIP, 3582, 4, 895.500000, 
bse_trial_0007, 001473, 97, 128, GA, 453, 1, 453.000000, GVWY, 1512, 4, 378.000000, RL, 267, 1, 267.000000, SHVR, 2104, 4, 526.000000, ZIC, 100, 4, 25.000000, ZIP, 3615, 4, 903.750000, 
bse_trial_0007, 001474, 117, 128, GA, 453, 1, 453.000000, GVWY, 1529, 4, 382.250000, RL, 267, 1, 267.000000, SHVR, 2143, 4, 535.750000, ZIC, 100, 4, 25.000000, ZIP, 3615, 4, 903.750000, 
bse_trial_0007, 001475, 97, 128, GA, 453, 1, 453.000000, GVWY, 1550, 4, 387.500000, RL, 267, 1, 267.000000, SHVR, 2159, 4, 539.750000, ZIC, 100, 4, 25.000000, ZIP, 3615, 4, 903.750000, 
bse_trial_0007, 001486, 116, 128, GA, 453, 1, 453.000000, GVWY, 1550, 4, 387.500000, RL, 267, 1, 267.000000, SHVR, 2191, 4, 547.750000, ZIC, 100, 4, 25.000000, ZIP, 3648, 4, 912.000000, 
bse_trial_0007, 001500, 100, 128, GA, 459, 1, 459.000000, GVWY, 1550, 4, 387.500000, RL, 267, 1, 267.000000, SHVR, 2191, 4, 547.750000, ZIC, 100, 4, 25.000000, ZIP, 3692, 4, 923.000000, 
bse_trial_0007, 001501, 104, 139, GA, 459, 1, 459.000000, GVWY, 1563, 4, 390.750000, RL, 267, 1, 267.000000, SHVR, 2191, 4, 547.750000, ZIC, 100, 4, 25.000000, ZIP, 3692, 4, 923.000000, 
bse_trial_0007, 001507, 97, 122, GA, 459, 1, 459.000000, GVWY, 1563, 4, 390.750000, RL, 267, 1, 267.000000, SHVR, 2206, 4, 551.500000, ZIC, 100, 4, 25.000000, ZIP, 3703, 4, 925.750000, 
bse_trial_0007, 001515, 100, 128, GA, 459, 1, 459.000000, GVWY, 1563, 4, 390.750000, RL, 267, 1, 267.000000, SHVR, 2221, 4, 555.250000, ZIC, 100, 4, 25.000000, ZIP, 3714, 4, 928.500000, 
bse_trial_0007, 001530, 119, 128, GA, 459, 1, 459.000000, GVWY, 1586, 4, 396.500000, RL, 267, 1, 267.000000, SHVR, 2221, 4, 555.250000, ZIC, 100, 4, 25.000000, ZIP, 3745, 4, 936.250000, 
bse_trial_0007, 001532, 119, 139, GA, 459, 1, 459.000000, GVWY, 1599, 4, 399.750000, RL, 267, 1, 267.000000, SHVR, 2221, 4, 555.250000, ZIC, 100, 4, 25.000000, ZIP, 3745, 4, 936.250000, 
bse_trial_0007, 001536, 118, 121, GA, 459, 1, 459.000000, GVWY, 1621, 4, 405.250000, RL, 267, 1, 267.000000, SHVR, 2255, 4, 563.750000, ZIC, 100, 4, 25.000000, ZIP, 3745, 4, 936.250000, 
bse_trial_0007, 001541, 108, 139, GA, 465, 1, 465.000000, GVWY, 1621, 4, 405.250000, RL, 267, 1, 267.000000, SHVR, 2255, 4, 563.750000, ZIC, 100, 4, 25.000000, ZIP, 3789, 4, 947.250000, 
bse_trial_0007, 001554, 108, 118, GA, 465, 1, 465.000000, GVWY, 1621, 4, 405.250000, RL, 267, 1, 267.000000, SHVR, 2287, 4, 571.750000, ZIC, 100, 4, 25.000000, ZIP, 3822, 4, 955.500000, 
bse_trial_0007, 001560, 116, 139, GA, 465, 1, 465.000000, GVWY, 1621, 4, 405.250000, RL, 267, 1, 267.000000, SHVR, 2303, 4, 575.750000, ZIC, 100, 4, 25.000000, ZIP, 3832, 4, 958.000000, 
bse_trial_0007, 001563, 100, 116, GA, 465, 1, 465.000000, GVWY, 1629, 4, 407.250000, RL, 267, 1, 267.000000, SHVR, 2303, 4, 575.750000, ZIC, 104, 4, 26.000000, ZIP, 3832, 4, 958.000000, 
bse_trial_0007, 001566, 108, 128, GA, 465, 1, 465.000000, GVWY, 1654, 4, 413.500000, RL, 267, 1, 267.000000, SHVR, 2303, 4, 575.750000, ZIC, 104, 4, 26.000000, ZIP, 3873, 4, 968.250000, 
