bse_trial_0006, 000307, 110, 128, GA, 30, 1, 30.000000, GVWY, 140, 4, 35.000000, RL, 0, 1, 0.000000, SHVR, 415, 4, 103.750000, ZIC, 406, 4, 101.500000, ZIP, 649, 4, 162.250000, 
bse_trial_0006, 000316, 120, 128, GA, 30, 1, 30.000000, GVWY, 140, 4, 35.000000, RL, 0, 1, 0.000000, SHVR, 424, 4, 106.000000, ZIC, 430, 4, 107.500000, ZIP, 649, 4, 162.250000, 
bse_trial_0006, 000317, 110, 128, GA, 30, 1, 30.000000, GVWY, 164, 4, 41.000000, RL, 0, 1, 0.000000, SHVR, 429, 4, 107.250000, ZIC, 430, 4, 107.500000, ZIP, 649, 4, 162.250000, 
bse_trial_0006, 000341, 110, 122, GA, 30, 1, 30.000000, GVWY, 164, 4, 41.000000, RL, 0, 1, 0.000000, SHVR, 429, 4, 107.250000, ZIC, 465, 4, 116.250000, ZIP, 679, 4, 169.750000, 
bse_trial_0006, 000343, 110, 128, GA, 30, 1, 30.000000, GVWY, 164, 4, 41.000000, RL, 0, 1, 0.000000, SHVR, 443, 4, 110.750000, ZIC, 477, 4, 119.250000, ZIP, 679, 4, 169.750000, 
bse_trial_0006, 000352, 110, 128, GA, 30, 1, 30.000000, GVWY, 164, 4, 41.000000, RL, 0, 1, 0.000000, SHVR, 477, 4, 119.250000, ZIC, 477, 4, 119.250000, ZIP, 679, 4, 169.750000, 
bse_trial_0006, 000354, 108, 128, GA, 36, 1, 36.000000, GVWY, 178, 4, 44.500000, RL, 0, 1, 0.000000, SHVR, 477, 4, 119.250000, ZIC, 477, 4, 119.250000, ZIP, 679, 4, 169.750000, 
bse_trial_0006, 000366, 108, 117, GA, 36, 1, 36.000000, GVWY, 178, 4, 44.500000, RL, 0, 1, 0.000000, SHVR, 486, 4, 121.500000, ZIC, 477, 4, 119.250000, ZIP, 720, 4, 180.000000, 
bse_trial_0006, 000368, 108, 128, GA, 36, 1, 36.000000, GVWY, 178, 4, 44.500000, RL, 0, 1, 0.000000, SHVR, 486, 4, 121.500000, ZIC, 510, 4, 127.500000, ZIP, 720, 4, 180.000000, 
bse_trial_0006, 000377, 110, 115, GA, 36, 1, 36.000000, GVWY, 178, 4, 44.500000, RL, 0, 1, 0.000000, SHVR, 504, 4, 126.000000, ZIC, 510, 4, 127.500000, ZIP, 720, 4, 180.000000, 
bse_trial_0006, 000381, 110, 114, GA, 36, 1, 36.000000, GVWY, 178, 4, 44.500000, RL, 0, 1, 0.000000, SHVR, 532, 4, 133.000000, ZIC, 510, 4, 127.500000, ZIP, 758, 4, 189.500000, 
bse_trial_0006, 000391, 108, 114, GA, 42, 1, 42.000000, GVWY, 192, 4, 48.000000, RL, 0, 1, 0.000000, SHVR, 532, 4, 133.000000, ZIC, 510, 4, 127.500000, ZIP, 758, 4, 189.500000, 
bse_trial_0006, 000393, 108, 112, GA, 42, 1, 42.000000, GVWY, 192, 4, 48.000000, RL, 0, 1, 0.000000, SHVR, 534, 4, 133.500000, ZIC, 534, 4, 133.500000, ZIP, 758, 4, 189.500000, 
bse_trial_0006, 000397, 99, 111, GA, 42, 1, 42.000000, GVWY, 206, 4, 51.500000, RL, 0, 1, 0.000000, SHVR, 549, 4, 137.250000, ZIC, 534, 4, 133.500000, ZIP, 758, 4, 189.500000, 
bse_trial_0006, 000401, 108, 117, GA, 42, 1, 42.000000, GVWY, 206, 4, 51.500000, RL, 0, 1, 0.000000, SHVR, 549, 4, 137.250000, ZIC, 573, 4, 143.250000, ZIP, 784, 4, 196.000000, 
bse_trial_0006, 000411, 108, 128, GA, 42, 1, 42.000000, GVWY, 206, 4, 51.500000, RL, 0, 1, 0.000000, SHVR, 549, 4, 137.250000, ZIC, 589, 4, 147.250000, ZIP, 784, 4, 196.000000, 
bse_trial_0006, 000421, 110, 113, GA, 42, 1, 42.000000, GVWY, 206, 4, 51.500000, RL, 0, 1, 0.000000, SHVR, 579, 4, 144.750000, ZIC, 589, 4, 147.250000, ZIP, 810, 4, 202.500000, 
bse_trial_0006, 000429, 108, 112, GA, 48, 1, 48.000000, GVWY, 220, 4, 55.000000, RL, 0, 1, 0.000000, SHVR, 579, 4, 144.750000, ZIC, 589, 4, 147.250000, ZIP, 810, 4, 202.500000, 
bse_trial_0006, 000432, 110, 117, GA, 48, 1, 48.000000, GVWY, 220, 4, 55.000000, RL, 0, 1, 0.000000, SHVR, 608, 4, 152.000000, ZIC, 589, 4, 147.250000, ZIP, 847, 4, 211.750000, 
bse_trial_0006, 000439, 110, 128, GA, 48, 1, 48.000000, GVWY, 220, 4, 55.000000, RL, 0, 1, 0.000000, SHVR, 616, 4, 154.000000, ZIC, 589, 4, 147.250000, ZIP, 847, 4, 211.750000, 
bse_trial_0006, 000441, 108, 455, GA, 48, 1, 48.000000, GVWY, 220, 4, 55.000000, RL, 0, 1, 0.000000, SHVR, 616, 4, 154.000000, ZIC, 594, 4, 148.500000, ZIP, 847, 4, 211.750000, 
bse_trial_0006, 000449, 110, 181, GA, 48, 1, 48.000000, GVWY, 220, 4, 55.000000, RL, 0, 1, 0.000000, SHVR, 616, 4, 154.000000, ZIC, 631, 4, 157.750000, ZIP, 875, 4, 218.750000, 
bse_trial_0006, 000464, 115, 120, GA, 48, 1, 48.000000, GVWY, 220, 4, 55.000000, RL, 0, 1, 0.000000, SHVR, 625, 4, 156.250000, ZIC, 631, 4, 157.750000, ZIP, 906, 4, 226.500000, 
bse_trial_0006, 000466, 110, 128, GA, 48, 1, 48.000000, GVWY, 220, 4, 55.000000, RL, 0, 1, 0.000000, SHVR, 659, 4, 164.750000, ZIC, 631, 4, 157.750000, ZIP, 906, 4, 226.500000, 
bse_trial_0006, 000468, 108, 128, GA, 54, 1, 54.000000, GVWY, 234, 4, 58.500000, RL, 0, 1, 0.000000, SHVR, 659, 4, 164.750000, ZIC, 631, 4, 157.750000, ZIP, 906, 4, 226.500000, 
bse_trial_0006, 000471, 108, 422, GA, 54, 1, 54.000000, GVWY, 234, 4, 58.500000, RL, 0, 1, 0.000000, SHVR, 659, 4, 164.750000, ZIC, 653, 4, 163.250000, ZIP, 906, 4, 226.500000, 
bse_trial_0006, 000486, 99, 111, GA, 54, 1, 54.000000, GVWY, 234, 4, 58.500000, RL, 0, 1, 0.000000, SHVR, 660, 4, 165.000000, ZIC, 653, 4, 163.250000, ZIP, 906, 4, 226.500000, 
bse_trial_0006, 000491, 99, 110, GA, 54, 1, 54.000000, GVWY, 234, 4, 58.500000, RL, 0, 1, 0.000000, SHVR, 660, 4, 165.000000, ZIC, 677, 4, 169.250000, ZIP, 940, 4, 235.000000, 
bse_trial_0006, 000496, 108, 117, GA, 54, 1, 54.000000, GVWY, 234, 4, 58.500000, RL, 0, 1, 0.000000, SHVR, 660, 4, 165.000000, ZIC, 718, 4, 179.500000, ZIP, 964, 4, 241.000000, 
bse_trial_0006, 000502, 99, 127, GA, 54, 1, 54.000000, GVWY, 246, 4, 61.500000, RL, 0, 1, 0.000000, SHVR, 660, 4, 165.000000, ZIC, 718, 4, 179.500000, ZIP, 964, 4, 241.000000, 
bse_trial_0006, 000510, 113, 117, GA, 54, 1, 54.000000, GVWY, 246, 4, 61.500000, RL, 0, 1, 0.000000, SHVR, 671, 4, 167.750000, ZIC, 718, 4, 179.500000, ZIP, 1003, 4, 250.750000, 
bse_trial_0006, 000515, 110, 117, GA, 54, 1, 54.000000, GVWY, 246, 4, 61.500000, RL, 0, 1, 0.000000, SHVR, 705, 4, 176.250000, ZIC, 718, 4, 179.500000, ZIP, 1003, 4, 250.750000, 
bse_trial_0006, 000519, 99, 117, GA, 60, 1, 60.000000, GVWY, 260, 4, 65.000000, RL, 0, 1, 0.000000, SHVR, 705, 4, 176.250000, ZIC, 718, 4, 179.500000, ZIP, 1003, 4, 250.750000, 
bse_trial_0006, 000531, 99, 117, GA, 60, 1, 60.000000, GVWY, 260, 4, 65.000000, RL, 0, 1, 0.000000, SHVR, 705, 4, 176.250000, ZIC, 741, 4, 185.250000, ZIP, 1028, 4, 257.000000, 
bse_trial_0006, 000538, 108, 117, GA, 60, 1, 60.000000, GVWY, 260, 4, 65.000000, RL, 0, 1, 0.000000, SHVR, 723, 4, 180.750000, ZIC, 741, 4, 185.250000, ZIP, 1028, 4, 257.000000, 
bse_trial_0006, 000542, 108, 117, GA, 60, 1, 60.000000, GVWY, 260, 4, 65.000000, RL, 0, 1, 0.000000, SHVR, 723, 4, 180.750000, ZIC, 781, 4, 195.250000, ZIP, 1063, 4, 265.750000, 
bse_trial_0006, 000553, 108, 117, GA, 60, 1, 60.000000, GVWY, 260, 4, 65.000000, RL, 0, 1, 0.000000, SHVR, 738, 4, 184.500000, ZIC, 781, 4, 195.250000, ZIP, 1098, 4, 274.500000, 
bse_trial_0006, 000560, 108, 128, GA, 60, 1, 60.000000, GVWY, 260, 4, 65.000000, RL, 0, 1, 0.000000, SHVR, 738, 4, 184.500000, ZIC, 797, 4, 199.250000, ZIP, 1098, 4, 274.500000, 
bse_trial_0006, 000566, 108, 128, GA, 66, 1, 66.000000, GVWY, 260, 4, 65.000000, RL, 0, 1, 0.000000, SHVR, 738, 4, 184.500000, ZIC, 797, 4, 199.250000, ZIP, 1123, 4, 280.750000, 
bse_trial_0006, 000567, 99, 128, GA, 66, 1, 66.000000, GVWY, 272, 4, 68.000000, RL, 0, 1, 0.000000, SHVR, 738, 4, 184.500000, ZIC, 797, 4, 199.250000, ZIP, 1123, 4, 280.750000, 
bse_trial_0006, 000577, 108, 113, GA, 66, 1, 66.000000, GVWY, 272, 4, 68.000000, RL, 0, 1, 0.000000, SHVR, 772, 4, 193.000000, ZIC, 797, 4, 199.250000, ZIP, 1123, 4, 280.750000, 
bse_trial_0006, 000579, 108, 112, GA, 72, 1, 72.000000, GVWY, 272, 4, 68.000000, RL, 0, 1, 0.000000, SHVR, 772, 4, 193.000000, ZIC, 797, 4, 199.250000, ZIP, 1148, 4, 287.000000, 
bse_trial_0006, 000589, 99, 111, GA, 72, 1, 72.000000, GVWY, 272, 4, 68.000000, RL, 0, 1, 0.000000, SHVR, 773, 4, 193.250000, ZIC, 797, 4, 199.250000, ZIP, 1148, 4, 287.000000, 
bse_trial_0006, 000593, 99, 128, GA, 72, 1, 72.000000, GVWY, 272, 4, 68.000000, RL, 0, 1, 0.000000, SHVR, 789, 4, 197.250000, ZIC, 797, 4, 199.250000, ZIP, 1182, 4, 295.500000, 
bse_trial_0006, 000594, 108, 276, GA, 72, 1, 72.000000, GVWY, 272, 4, 68.000000, RL, 0, 1, 0.000000, SHVR, 789, 4, 197.250000, ZIC, 802, 4, 200.500000, ZIP, 1182, 4, 295.500000, 
bse_trial_0006, 000601, 108, 163, GA, 72, 1, 72.000000, GVWY, 289, 4, 72.250000, RL, 0, 1, 0.000000, SHVR, 817, 4, 204.250000, ZIC, 802, 4, 200.500000, ZIP, 1182, 4, 295.500000, 
bse_trial_0006, 000603, 108, 162, GA, 72, 1, 72.000000, GVWY, 289, 4, 72.250000, RL, 0, 1, 0.000000, SHVR, 817, 4, 204.250000, ZIC, 824, 4, 206.000000, ZIP, 1182, 4, 295.500000, 
bse_trial_0006, 000610, 108, 125, GA, 72, 1, 72.000000, GVWY, 304, 4, 76.000000, RL, 0, 1, 0.000000, SHVR, 847, 4, 211.750000, ZIC, 824, 4, 206.000000, ZIP, 1182, 4, 295.500000, 
bse_trial_0006, 000615, 108, 112, GA, 72, 1, 72.000000, GVWY, 304, 4, 76.000000, RL, 0, 1, 0.000000, SHVR, 865, 4, 216.250000, ZIC, 824, 4, 206.000000, ZIP, 1182, 4, 295.500000, 
bse_trial_0006, 000617, 108, 110, GA, 78, 1, 78.000000, GVWY, 304, 4, 76.000000, RL, 0, 1, 0.000000, SHVR, 865, 4, 216.250000, ZIC, 824, 4, 206.000000, ZIP, 1217, 4, 304.250000, 
bse_trial_0006, 000618, 108, 117, GA, 78, 1, 78.000000, GVWY, 304, 4, 76.000000, RL, 0, 1, 0.000000, SHVR, 865, 4, 216.250000, ZIC, 865, 4, 216.250000, ZIP, 1241, 4, 310.250000, 
bse_trial_0006, 000637, 108, 125, GA, 78, 1, 78.000000, GVWY, 304, 4, 76.000000, RL, 0, 1, 0.000000, SHVR, 892, 4, 223.000000, ZIC, 865, 4, 216.250000, ZIP, 1270, 4, 317.500000, 
bse_trial_0006, 000638, 108, 128, GA, 78, 1, 78.000000, GVWY, 304, 4, 76.000000, RL, 0, 1, 0.000000, SHVR, 898, 4, 224.500000, ZIC, 875, 4, 218.750000, ZIP, 1270, 4, 317.500000, 
bse_trial_0006, 000640, 108, 128, GA, 84, 1, 84.000000, GVWY, 318, 4, 79.500000, RL, 0, 1, 0.000000, SHVR, 898, 4, 224.500000, ZIC, 875, 4, 218.750000, ZIP, 1270, 4, 317.500000, 
bse_trial_0006, 000658, 108, 128, GA, 84, 1, 84.000000, GVWY, 318, 4, 79.500000, RL, 0, 1, 0.000000, SHVR, 916, 4, 229.000000, ZIC, 875, 4, 218.750000, ZIP, 1270, 4, 317.500000, 
bse_trial_0006, 000670, 109, 128, GA, 84, 1, 84.000000, GVWY, 318, 4, 79.500000, RL, 0, 1, 0.000000, SHVR, 916, 4, 229.000000, ZIC, 909, 4, 227.250000, ZIP, 1311, 4, 327.750000, 
bse_trial_0006, 000674, 108, 116, GA, 84, 1, 84.000000, GVWY, 318, 4, 79.500000, RL, 0, 1, 0.000000, SHVR, 945, 4, 236.250000, ZIC, 909, 4, 227.250000, ZIP, 1338, 4, 334.500000, 
bse_trial_0006, 000677, 99, 113, GA, 84, 1, 84.000000, GVWY, 330, 4, 82.500000, RL, 0, 1, 0.000000, SHVR, 945, 4, 236.250000, ZIC, 909, 4, 227.250000, ZIP, 1338, 4, 334.500000, 
bse_trial_0006, 000685, 99, 107, GA, 94, 1, 94.000000, GVWY, 330, 4, 82.500000, RL, 0, 1, 0.000000, SHVR, 945, 4, 236.250000, ZIC, 909, 4, 227.250000, ZIP, 1369, 4, 342.250000, 
bse_trial_0006, 000688, 99, 117, GA, 94, 1, 94.000000, GVWY, 330, 4, 82.500000, RL, 0, 1, 0.000000, SHVR, 945, 4, 236.250000, ZIC, 952, 4, 238.000000, ZIP, 1369, 4, 342.250000, 
bse_trial_0006, 000696, 108, 128, GA, 94, 1, 94.000000, GVWY, 330, 4, 82.500000, RL, 0, 1, 0.000000, SHVR, 953, 4, 238.250000, ZIC, 952, 4, 238.000000, ZIP, 1369, 4, 342.250000, 
bse_trial_0006, 000704, 114, 383, GA, 94, 1, 94.000000, GVWY, 330, 4, 82.500000, RL, 0, 1, 0.000000, SHVR, 953, 4, 238.250000, ZIC, 957, 4, 239.250000, ZIP, 1369, 4, 342.250000, 
bse_trial_0006, 000704, 108, 226, GA, 94, 1, 94.000000, GVWY, 330, 4, 82.500000, RL, 0, 1, 0.000000, SHVR, 979, 4, 244.750000, ZIC, 957, 4, 239.250000, ZIP, 1399, 4, 349.750000, 
bse_trial_0006, 000708, 99, 217, GA, 94, 1, 94.000000, GVWY, 342, 4, 85.500000, RL, 0, 1, 0.000000, SHVR, 979, 4, 244.750000, ZIC, 957, 4, 239.250000, ZIP, 1399, 4, 349.750000, 
bse_trial_0006, 000723, 124, 151, GA, 94, 1, 94.000000, GVWY, 342, 4, 85.500000, RL, 0, 1, 0.000000, SHVR, 979, 4, 244.750000, ZIC, 957, 4, 239.250000, ZIP, 1449, 4, 362.250000, 
bse_trial_0006, 000727, 110, 143, GA, 94, 1, 94.000000, GVWY, 355, 4, 88.750000, RL, 0, 1, 0.000000, SHVR, 979, 4, 244.750000, ZIC, 966, 4, 241.500000, ZIP, 1449, 4, 362.250000, 
bse_trial_0006, 000739, 111, 115, GA, 94, 1, 94.000000, GVWY, 355, 4, 88.750000, RL, 0, 1, 0.000000, SHVR, 979, 4, 244.750000, ZIC, 985, 4, 246.250000, ZIP, 1488, 4, 372.000000, 
bse_trial_0006, 000739, 110, 115, GA, 94, 1, 94.000000, GVWY, 370, 4, 92.500000, RL, 0, 1, 0.000000, SHVR, 993, 4, 248.250000, ZIC, 985, 4, 246.250000, ZIP, 1488, 4, 372.000000, 
bse_trial_0006, 000740, 110, 117, GA, 94, 1, 94.000000, GVWY, 370, 4, 92.500000, RL, 0, 1, 0.000000, SHVR, 1001, 4, 250.250000, ZIC, 1020, 4, 255.000000, ZIP, 1488, 4, 372.000000, 
bse_trial_0006, 000754, 110, 117, GA, 94, 1, 94.000000, GVWY, 370, 4, 92.500000, RL, 0, 1, 0.000000, SHVR, 1027, 4, 256.750000, ZIC, 1020, 4, 255.000000, ZIP, 1518, 4, 379.500000, 
bse_trial_0006, 000754, 108, 117, GA, 100, 1, 100.000000, GVWY, 384, 4, 96.000000, RL, 0, 1, 0.000000, SHVR, 1027, 4, 256.750000, ZIC, 1020, 4, 255.000000, ZIP, 1518, 4, 379.500000, 
