bse_trial_0004, 000060, 100, 139, GA, 33, 1, 33.000000, GVWY, 1, 4, 0.250000, RL, 0, 1, 0.000000, SHVR, 87, 4, 21.750000, ZIC, 178, 4, 44.500000, ZIP, 29, 4, 7.250000, 
bse_trial_0004, 000067, 100, 139, GA, 52, 1, 52.000000, GVWY, 1, 4, 0.250000, RL, 0, 1, 0.000000, SHVR, 122, 4, 30.500000, ZIC, 178, 4, 44.500000, ZIP, 29, 4, 7.250000, 
bse_trial_0004, 000077, 108, 129, GA, 52, 1, 52.000000, GVWY, 1, 4, 0.250000, RL, 0, 1, 0.000000, SHVR, 122, 4, 30.500000, ZIC, 194, 4, 48.500000, ZIP, 29, 4, 7.250000, 
bse_trial_0004, 000087, 116, 129, GA, 52, 1, 52.000000, GVWY, 10, 4, 2.500000, RL, 0, 1, 0.000000, SHVR, 122, 4, 30.500000, ZIC, 194, 4, 48.500000, ZIP, 29, 4, 7.250000, 
bse_trial_0004, 000089, 115, 139, GA, 52, 1, 52.000000, GVWY, 10, 4, 2.500000, RL, 0, 1, 0.000000, SHVR, 122, 4, 30.500000, ZIC, 206, 4, 51.500000, ZIP, 30, 4, 7.500000, 
bse_trial_0004, 000098, 108, 131, GA, 52, 1, 52.000000, GVWY, 10, 4, 2.500000, RL, 0, 1, 0.000000, SHVR, 122, 4, 30.500000, ZIC, 246, 4, 61.500000, ZIP, 40, 4, 10.000000, 
bse_trial_0004, 000105, 100, 127, GA, 52, 1, 52.000000, GVWY, 11, 4, 2.750000, RL, 0, 1, 0.000000, SHVR, 122, 4, 30.500000, ZIC, 246, 4, 61.500000, ZIP, 40, 4, 10.000000, 
bse_trial_0004, 000116, 106, 135, GA, 52, 1, 52.000000, GVWY, 11, 4, 2.750000, RL, 0, 1, 0.000000, SHVR, 122, 4, 30.500000, ZIC, 287, 4, 71.750000, ZIP, 40, 4, 10.000000, 
bse_trial_0004, 000120, 108, 128, GA, 75, 1, 75.000000, GVWY, 11, 4, 2.750000, RL, 0, 1, 0.000000, SHVR, 164, 4, 41.000000, ZIC, 287, 4, 71.750000, ZIP, 40, 4, 10.000000, 
bse_trial_0004, 000124, 108, 123, GA, 75, 1, 75.000000, GVWY, 11, 4, 2.750000, RL, 0, 1, 0.000000, SHVR, 201, 4, 50.250000, ZIC, 287, 4, 71.750000, ZIP, 43, 4, 10.750000, 
bse_trial_0004, 000127, 108, 128, GA, 75, 1, 75.000000, GVWY, 11, 4, 2.750000, RL, 0, 1, 0.000000, SHVR, 226, 4, 56.500000, ZIC, 307, 4, 76.750000, ZIP, 43, 4, 10.750000, 
bse_trial_0004, 000141, 116, 128, GA, 75, 1, 75.000000, GVWY, 11, 4, 2.750000, RL, 0, 1, 0.000000, SHVR, 254, 4, 63.500000, ZIC, 307, 4, 76.750000, ZIP, 44, 4, 11.000000, 
bse_trial_0004, 000149, 122, 139, GA, 75, 1, 75.000000, GVWY, 11, 4, 2.750000, RL, 0, 1, 0.000000, SHVR, 254, 4, 63.500000, ZIC, 312, 4, 78.000000, ZIP, 44, 4, 11.000000, 
bse_trial_0004, 000150, 116, 150, GA, 86, 1, 86.000000, GVWY, 11, 4, 2.750000, RL, 0, 1, 0.000000, SHVR, 254, 4, 63.500000, ZIC, 312, 4, 78.000000, ZIP, 44, 4, 11.000000, 
bse_trial_0004, 000151, 108, 150, GA, 86, 1, 86.000000, GVWY, 20, 4, 5.000000, RL, 0, 1, 0.000000, SHVR, 254, 4, 63.500000, ZIC, 312, 4, 78.000000, ZIP, 44, 4, 11.000000, 
bse_trial_0004, 000167, 108, 150, GA, 107, 1, 107.000000, GVWY, 20, 4, 5.000000, RL, 0, 1, 0.000000, SHVR, 254, 4, 63.500000, ZIC, 312, 4, 78.000000, ZIP, 45, 4, 11.250000, 
bse_trial_0004, 000170, 104, 107, GA, 107, 1, 107.000000, GVWY, 20, 4, 5.000000, RL, 0, 1, 0.000000, SHVR, 275, 4, 68.750000, ZIC, 339, 4, 84.750000, ZIP, 45, 4, 11.250000, 
bse_trial_0004, 000172, 100, 107, GA, 107, 1, 107.000000, GVWY, 20, 4, 5.000000, RL, 0, 1, 0.000000, SHVR, 277, 4, 69.250000, ZIC, 370, 4, 92.500000, ZIP, 45, 4, 11.250000, 
bse_trial_0004, 000175, 101, 150, GA, 107, 1, 107.000000, GVWY, 20, 4, 5.000000, RL, 0, 1, 0.000000, SHVR, 277, 4, 69.250000, ZIC, 370, 4, 92.500000, ZIP, 63, 4, 15.750000, 
bse_trial_0004, 000182, 100, 137, GA, 107, 1, 107.000000, GVWY, 29, 4, 7.250000, RL, 0, 1, 0.000000, SHVR, 277, 4, 69.250000, ZIC, 370, 4, 92.500000, ZIP, 63, 4, 15.750000, 
bse_trial_0004, 000186, 120, 131, GA, 107, 1, 107.000000, GVWY, 29, 4, 7.250000, RL, 0, 1, 0.000000, SHVR, 322, 4, 80.500000, ZIC, 381, 4, 95.250000, ZIP, 63, 4, 15.750000, 
bse_trial_0004, 000195, 100, 121, GA, 107, 1, 107.000000, GVWY, 29, 4, 7.250000, RL, 0, 1, 0.000000, SHVR, 322, 4, 80.500000, ZIC, 426, 4, 106.500000, ZIP, 68, 4, 17.000000, 
bse_trial_0004, 000199, 100, 128, GA, 107, 1, 107.000000, GVWY, 29, 4, 7.250000, RL, 0, 1, 0.000000, SHVR, 347, 4, 86.750000, ZIC, 446, 4, 111.500000, ZIP, 68, 4, 17.000000, 
bse_trial_0004, 000208, 116, 139, GA, 107, 1, 107.000000, GVWY, 29, 4, 7.250000, RL, 0, 1, 0.000000, SHVR, 347, 4, 86.750000, ZIC, 451, 4, 112.750000, ZIP, 68, 4, 17.000000, 
bse_trial_0004, 000210, 116, 149, GA, 115, 1, 115.000000, GVWY, 29, 4, 7.250000, RL, 0, 1, 0.000000, SHVR, 347, 4, 86.750000, ZIC, 476, 4, 119.000000, ZIP, 68, 4, 17.000000, 
bse_trial_0004, 000215, 103, 133, GA, 115, 1, 115.000000, GVWY, 29, 4, 7.250000, RL, 0, 1, 0.000000, SHVR, 348, 4, 87.000000, ZIC, 476, 4, 119.000000, ZIP, 68, 4, 17.000000, 
bse_trial_0004, 000223, 116, 120, GA, 115, 1, 115.000000, GVWY, 29, 4, 7.250000, RL, 0, 1, 0.000000, SHVR, 370, 4, 92.500000, ZIC, 476, 4, 119.000000, ZIP, 75, 4, 18.750000, 
bse_trial_0004, 000227, 100, 128, GA, 115, 1, 115.000000, GVWY, 29, 4, 7.250000, RL, 0, 1, 0.000000, SHVR, 401, 4, 100.250000, ZIC, 476, 4, 119.000000, ZIP, 75, 4, 18.750000, 
bse_trial_0004, 000233, 106, 139, GA, 115, 1, 115.000000, GVWY, 29, 4, 7.250000, RL, 0, 1, 0.000000, SHVR, 401, 4, 100.250000, ZIC, 481, 4, 120.250000, ZIP, 75, 4, 18.750000, 
bse_trial_0004, 000239, 108, 139, GA, 129, 1, 129.000000, GVWY, 29, 4, 7.250000, RL, 0, 1, 0.000000, SHVR, 441, 4, 110.250000, ZIC, 481, 4, 120.250000, ZIP, 75, 4, 18.750000, 
bse_trial_0004, 000243, 108, 139, GA, 164, 1, 164.000000, GVWY, 29, 4, 7.250000, RL, 0, 1, 0.000000, SHVR, 441, 4, 110.250000, ZIC, 521, 4, 130.250000, ZIP, 75, 4, 18.750000, 
bse_trial_0004, 000251, 114, 139, GA, 164, 1, 164.000000, GVWY, 29, 4, 7.250000, RL, 0, 1, 0.000000, SHVR, 486, 4, 121.500000, ZIC, 524, 4, 131.000000, ZIP, 75, 4, 18.750000, 
bse_trial_0004, 000267, 116, 137, GA, 164, 1, 164.000000, GVWY, 29, 4, 7.250000, RL, 0, 1, 0.000000, SHVR, 486, 4, 121.500000, ZIC, 572, 4, 143.000000, ZIP, 77, 4, 19.250000, 
bse_trial_0004, 000270, 109, 136, GA, 164, 1, 164.000000, GVWY, 38, 4, 9.500000, RL, 0, 1, 0.000000, SHVR, 486, 4, 121.500000, ZIC, 572, 4, 143.000000, ZIP, 77, 4, 19.250000, 
bse_trial_0004, 000275, 108, 129, GA, 164, 1, 164.000000, GVWY, 38, 4, 9.500000, RL, 0, 1, 0.000000, SHVR, 515, 4, 128.750000, ZIC, 588, 4, 147.000000, ZIP, 77, 4, 19.250000, 
bse_trial_0004, 000284, 108, 128, GA, 164, 1, 164.000000, GVWY, 43, 4, 10.750000, RL, 0, 1, 0.000000, SHVR, 519, 4, 129.750000, ZIC, 588, 4, 147.000000, ZIP, 77, 4, 19.250000, 
bse_trial_0004, 000294, 100, 109, GA, 164, 1, 164.000000, GVWY, 43, 4, 10.750000, RL, 0, 1, 0.000000, SHVR, 531, 4, 132.750000, ZIC, 588, 4, 147.000000, ZIP, 77, 4, 19.250000, 
bse_trial_0004, 000296, 103, 128, GA, 164, 1, 164.000000, GVWY, 43, 4, 10.750000, RL, 0, 1, 0.000000, SHVR, 554, 4, 138.500000, ZIC, 588, 4, 147.000000, ZIP, 94, 4, 23.500000, 
bse_trial_0004, 000297, 104, 139, GA, 186, 1, 186.000000, GVWY, 43, 4, 10.750000, RL, 0, 1, 0.000000, SHVR, 554, 4, 138.500000, ZIC, 588, 4, 147.000000, ZIP, 94, 4, 23.500000, 
bse_trial_0004, 000307, 108, 138, GA, 186, 1, 186.000000, GVWY, 43, 4, 10.750000, RL, 0, 1, 0.000000, SHVR, 554, 4, 138.500000, ZIC, 632, 4, 158.000000, ZIP, 100, 4, 25.000000, 
bse_trial_0004, 000323, 116, 121, GA, 186, 1, 186.000000, GVWY, 43, 4, 10.750000, RL, 0, 1, 0.000000, SHVR, 578, 4, 144.500000, ZIC, 653, 4, 163.250000, ZIP, 100, 4, 25.000000, 
bse_trial_0004, 000323, 116, 128, GA, 218, 1, 218.000000, GVWY, 43, 4, 10.750000, RL, 0, 1, 0.000000, SHVR, 611, 4, 152.750000, ZIC, 653, 4, 163.250000, ZIP, 100, 4, 25.000000, 
bse_trial_0004, 000327, 116, 128, GA, 218, 1, 218.000000, GVWY, 43, 4, 10.750000, RL, 0, 1, 0.000000, SHVR, 611, 4, 152.750000, ZIC, 669, 4, 167.250000, ZIP, 100, 4, 25.000000, 
bse_trial_0004, 000332, 111, 139, GA, 218, 1, 218.000000, GVWY, 48, 4, 12.000000, RL, 0, 1, 0.000000, SHVR, 615, 4, 153.750000, ZIC, 669, 4, 167.250000, ZIP, 100, 4, 25.000000, 
bse_trial_0004, 000333, 100, 128, GA, 218, 1, 218.000000, GVWY, 48, 4, 12.000000, RL, 0, 1, 0.000000, SHVR, 615, 4, 153.750000, ZIC, 702, 4, 175.500000, ZIP, 100, 4, 25.000000, 
bse_trial_0004, 000334, 100, 139, GA, 218, 1, 218.000000, GVWY, 48, 4, 12.000000, RL, 0, 1, 0.000000, SHVR, 615, 4, 153.750000, ZIC, 715, 4, 178.750000, ZIP, 100, 4, 25.000000, 
bse_trial_0004, 000347, 100, 139, GA, 218, 1, 218.000000, GVWY, 48, 4, 12.000000, RL, 0, 1, 0.000000, SHVR, 626, 4, 156.500000, ZIC, 715, 4, 178.750000, ZIP, 118, 4, 29.500000, 
bse_trial_0004, 000351, 74, 150, GA, 218, 1, 218.000000, GVWY, 48, 4, 12.000000, RL, 0, 1, 0.000000, SHVR, 626, 4, 156.500000, ZIC, 740, 4, 185.000000, ZIP, 118, 4, 29.500000, 
bse_trial_0004, 000359, 91, 107, GA, 218, 1, 218.000000, GVWY, 48, 4, 12.000000, RL, 0, 1, 0.000000, SHVR, 649, 4, 162.250000, ZIC, 740, 4, 185.000000, ZIP, 118, 4, 29.500000, 
bse_trial_0004, 000359, 91, 139, GA, 261, 1, 261.000000, GVWY, 48, 4, 12.000000, RL, 0, 1, 0.000000, SHVR, 649, 4, 162.250000, ZIC, 740, 4, 185.000000, ZIP, 118, 4, 29.500000, 
bse_trial_0004, 000362, 91, 139, GA, 261, 1, 261.000000, GVWY, 48, 4, 12.000000, RL, 0, 1, 0.000000, SHVR, 649, 4, 162.250000, ZIC, 766, 4, 191.500000, ZIP, 118, 4, 29.500000, 
bse_trial_0004, 000375, 118, 139, GA, 276, 1, 276.000000, GVWY, 48, 4, 12.000000, RL, 0, 1, 0.000000, SHVR, 688, 4, 172.000000, ZIC, 766, 4, 191.500000, ZIP, 118, 4, 29.500000, 
bse_trial_0004, 000384, 116, 139, GA, 276, 1, 276.000000, GVWY, 48, 4, 12.000000, RL, 0, 1, 0.000000, SHVR, 688, 4, 172.000000, ZIC, 809, 4, 202.250000, ZIP, 125, 4, 31.250000, 
bse_trial_0004, 000391, 116, 128, GA, 276, 1, 276.000000, GVWY, 48, 4, 12.000000, RL, 0, 1, 0.000000, SHVR, 730, 4, 182.500000, ZIC, 823, 4, 205.750000, ZIP, 125, 4, 31.250000, 
bse_trial_0004, 000410, 116, 139, GA, 298, 1, 298.000000, GVWY, 48, 4, 12.000000, RL, 0, 1, 0.000000, SHVR, 730, 4, 182.500000, ZIC, 823, 4, 205.750000, ZIP, 125, 4, 31.250000, 
bse_trial_0004, 000412, 108, 139, GA, 298, 1, 298.000000, GVWY, 57, 4, 14.250000, RL, 0, 1, 0.000000, SHVR, 730, 4, 182.500000, ZIC, 823, 4, 205.750000, ZIP, 125, 4, 31.250000, 
bse_trial_0004, 000419, 108, 128, GA, 298, 1, 298.000000, GVWY, 57, 4, 14.250000, RL, 0, 1, 0.000000, SHVR, 771, 4, 192.750000, ZIC, 830, 4, 207.500000, ZIP, 125, 4, 31.250000, 
bse_trial_0004, 000421, 109, 150, GA, 298, 1, 298.000000, GVWY, 57, 4, 14.250000, RL, 0, 1, 0.000000, SHVR, 771, 4, 192.750000, ZIC, 843, 4, 210.750000, ZIP, 125, 4, 31.250000, 
bse_trial_0004, 000429, 116, 130, GA, 298, 1, 298.000000, GVWY, 57, 4, 14.250000, RL, 0, 1, 0.000000, SHVR, 771, 4, 192.750000, ZIC, 891, 4, 222.750000, ZIP, 127, 4, 31.750000, 
bse_trial_0004, 000436, 108, 118, GA, 298, 1, 298.000000, GVWY, 57, 4, 14.250000, RL, 0, 1, 0.000000, SHVR, 802, 4, 200.500000, ZIC, 891, 4, 222.750000, ZIP, 127, 4, 31.750000, 
bse_trial_0004, 000446, 108, 128, GA, 322, 1, 322.000000, GVWY, 57, 4, 14.250000, RL, 0, 1, 0.000000, SHVR, 832, 4, 208.000000, ZIC, 891, 4, 222.750000, ZIP, 127, 4, 31.750000, 
bse_trial_0004, 000453, 108, 128, GA, 322, 1, 322.000000, GVWY, 57, 4, 14.250000, RL, 0, 1, 0.000000, SHVR, 836, 4, 209.000000, ZIC, 928, 4, 232.000000, ZIP, 127, 4, 31.750000, 
bse_trial_0004, 000454, 108, 128, GA, 322, 1, 322.000000, GVWY, 77, 4, 19.250000, RL, 0, 1, 0.000000, SHVR, 836, 4, 209.000000, ZIC, 942, 4, 235.500000, ZIP, 127, 4, 31.750000, 
bse_trial_0004, 000460, 108, 128, GA, 322, 1, 322.000000, GVWY, 77, 4, 19.250000, RL, 0, 1, 0.000000, SHVR, 870, 4, 217.500000, ZIC, 956, 4, 239.000000, ZIP, 127, 4, 31.750000, 
bse_trial_0004, 000461, 108, 139, GA, 344, 1, 344.000000, GVWY, 77, 4, 19.250000, RL, 0, 1, 0.000000, SHVR, 870, 4, 217.500000, ZIC, 956, 4, 239.000000, ZIP, 127, 4, 31.750000, 
bse_trial_0004, 000470, 108, 139, GA, 344, 1, 344.000000, GVWY, 88, 4, 22.000000, RL, 0, 1, 0.000000, SHVR, 870, 4, 217.500000, ZIC, 956, 4, 239.000000, ZIP, 134, 4, 33.500000, 
bse_trial_0004, 000483, 116, 122, GA, 344, 1, 344.000000, GVWY, 98, 4, 24.500000, RL, 0, 1, 0.000000, SHVR, 870, 4, 217.500000, ZIC, 956, 4, 239.000000, ZIP, 142, 4, 35.500000, 
bse_trial_0004, 000483, 116, 128, GA, 344, 1, 344.000000, GVWY, 98, 4, 24.500000, RL, 0, 1, 0.000000, SHVR, 896, 4, 224.000000, ZIC, 967, 4, 241.750000, ZIP, 142, 4, 35.500000, 
bse_trial_0004, 000489, 116, 128, GA, 344, 1, 344.000000, GVWY, 98, 4, 24.500000, RL, 0, 1, 0.000000, SHVR, 923, 4, 230.750000, ZIC, 985, 4, 246.250000, ZIP, 142, 4, 35.500000, 
bse_trial_0004, 000496, 116, 139, GA, 344, 1, 344.000000, GVWY, 98, 4, 24.500000, RL, 0, 1, 0.000000, SHVR, 923, 4, 230.750000, ZIC, 990, 4, 247.500000, ZIP, 142, 4, 35.500000, 
bse_trial_0004, 000503, 116, 150, GA, 344, 1, 344.000000, GVWY, 98, 4, 24.500000, RL, 0, 1, 0.000000, SHVR, 923, 4, 230.750000, ZIC, 992, 4, 248.000000, ZIP, 142, 4, 35.500000, 
bse_trial_0004, 000511, 116, 150, GA, 371, 1, 371.000000, GVWY, 98, 4, 24.500000, RL, 0, 1, 0.000000, SHVR, 923, 4, 230.750000, ZIC, 1040, 4, 260.000000, ZIP, 142, 4, 35.500000, 
bse_trial_0004, 000528, 112, 127, GA, 397, 1, 397.000000, GVWY, 98, 4, 24.500000, RL, 0, 1, 0.000000, SHVR, 951, 4, 237.750000, ZIC, 1040, 4, 260.000000, ZIP, 142, 4, 35.500000, 
bse_trial_0004, 000532, 108, 126, GA, 397, 1, 397.000000, GVWY, 105, 4, 26.250000, RL, 0, 1, 0.000000, SHVR, 953, 4, 238.250000, ZIC, 1040, 4, 260.000000, ZIP, 142, 4, 35.500000, 
bse_trial_0004, 000541, 108, 128, GA, 397, 1, 397.000000, GVWY, 105, 4, 26.250000, RL, 0, 1, 0.000000, SHVR, 989, 4, 247.250000, ZIC, 1040, 4, 260.000000, ZIP, 146, 4, 36.500000, 
bse_trial_0004, 000546, 108, 128, GA, 397, 1, 397.000000, GVWY, 105, 4, 26.250000, RL, 0, 1, 0.000000, SHVR, 989, 4, 247.250000, ZIC, 1106, 4, 276.500000, ZIP, 146, 4, 36.500000, 
bse_trial_0004, 000561, 100, 113, GA, 397, 1, 397.000000, GVWY, 105, 4, 26.250000, RL, 0, 1, 0.000000, SHVR, 994, 4, 248.500000, ZIC, 1134, 4, 283.500000, ZIP, 146, 4, 36.500000, 
bse_trial_0004, 000562, 100, 113, GA, 397, 1, 397.000000, GVWY, 105, 4, 26.250000, RL, 0, 1, 0.000000, SHVR, 1020, 4, 255.000000, ZIC, 1134, 4, 283.500000, ZIP, 160, 4, 40.000000, 
bse_trial_0004, 000567, 100, 128, GA, 397, 1, 397.000000, GVWY, 105, 4, 26.250000, RL, 0, 1, 0.000000, SHVR, 1040, 4, 260.000000, ZIC, 1134, 4, 283.500000, ZIP, 160, 4, 40.000000, 
bse_trial_0004, 000572, 100, 128, GA, 440, 1, 440.000000, GVWY, 105, 4, 26.250000, RL, 0, 1, 0.000000, SHVR, 1040, 4, 260.000000, ZIC, 1134, 4, 283.500000, ZIP, 160, 4, 40.000000, 
bse_trial_0004, 000574, 100, 139, GA, 440, 1, 440.000000, GVWY, 105, 4, 26.250000, RL, 0, 1, 0.000000, SHVR, 1040, 4, 260.000000, ZIC, 1147, 4, 286.750000, ZIP, 160, 4, 40.000000, 
bse_trial_0004, 000583, 100, 114, GA, 483, 1, 483.000000, GVWY, 105, 4, 26.250000, RL, 0, 1, 0.000000, SHVR, 1040, 4, 260.000000, ZIC, 1147, 4, 286.750000, ZIP, 160, 4, 40.000000, 
bse_trial_0004, 000588, 126, 139, GA, 483, 1, 483.000000, GVWY, 105, 4, 26.250000, RL, 0, 1, 0.000000, SHVR, 1091, 4, 272.750000, ZIC, 1152, 4, 288.000000, ZIP, 160, 4, 40.000000, 
bse_trial_0004, 000589, 101, 139, GA, 483, 1, 483.000000, GVWY, 105, 4, 26.250000, RL, 0, 1, 0.000000, SHVR, 1091, 4, 272.750000, ZIC, 1168, 4, 292.000000, ZIP, 160, 4, 40.000000, 
bse_trial_0004, 000594, 108, 139, GA, 483, 1, 483.000000, GVWY, 105, 4, 26.250000, RL, 0, 1, 0.000000, SHVR, 1096, 4, 274.000000, ZIC, 1204, 4, 301.000000, ZIP, 160, 4, 40.000000, 
bse_trial_0004, 000613, 116, 121, GA, 483, 1, 483.000000, GVWY, 118, 4, 29.500000, RL, 0, 1, 0.000000, SHVR, 1096, 4, 274.000000, ZIC, 1204, 4, 301.000000, ZIP, 165, 4, 41.250000, 
bse_trial_0004, 000614, 116, 128, GA, 483, 1, 483.000000, GVWY, 118, 4, 29.500000, RL, 0, 1, 0.000000, SHVR, 1120, 4, 280.000000, ZIC, 1217, 4, 304.250000, ZIP, 165, 4, 41.250000, 
bse_trial_0004, 000624, 118, 128, GA, 483, 1, 483.000000, GVWY, 118, 4, 29.500000, RL, 0, 1, 0.000000, SHVR, 1147, 4, 286.750000, ZIC, 1227, 4, 306.750000, ZIP, 165, 4, 41.250000, 
bse_trial_0004, 000625, 116, 128, GA, 483, 1, 483.000000, GVWY, 118, 4, 29.500000, RL, 0, 1, 0.000000, SHVR, 1147, 4, 286.750000, ZIC, 1270, 4, 317.500000, ZIP, 172, 4, 43.000000, 
bse_trial_0004, 000628, 116, 128, GA, 508, 1, 508.000000, GVWY, 118, 4, 29.500000, RL, 0, 1, 0.000000, SHVR, 1187, 4, 296.750000, ZIC, 1270, 4, 317.500000, ZIP, 172, 4, 43.000000, 
bse_trial_0004, 000638, 117, 139, GA, 530, 1, 530.000000, GVWY, 118, 4, 29.500000, RL, 0, 1, 0.000000, SHVR, 1187, 4, 296.750000, ZIC, 1270, 4, 317.500000, ZIP, 172, 4, 43.000000, 
bse_trial_0004, 000652, 120, 139, GA, 530, 1, 530.000000, GVWY, 118, 4, 29.500000, RL, 0, 1, 0.000000, SHVR, 1218, 4, 304.500000, ZIC, 1284, 4, 321.000000, ZIP, 172, 4, 43.000000, 
bse_trial_0004, 000652, 116, 139, GA, 530, 1, 530.000000, GVWY, 118, 4, 29.500000, RL, 0, 1, 0.000000, SHVR, 1218, 4, 304.500000, ZIC, 1329, 4, 332.250000, ZIP, 177, 4, 44.250000, 
bse_trial_0004, 000661, 116, 134, GA, 530, 1, 530.000000, GVWY, 118, 4, 29.500000, RL, 0, 1, 0.000000, SHVR, 1218, 4, 304.500000, ZIC, 1334, 4, 333.500000, ZIP, 177, 4, 44.250000, 
bse_trial_0004, 000662, 108, 134, GA, 530, 1, 530.000000, GVWY, 127, 4, 31.750000, RL, 0, 1, 0.000000, SHVR, 1218, 4, 304.500000, ZIC, 1334, 4, 333.500000, ZIP, 177, 4, 44.250000, 
bse_trial_0004, 000669, 108, 139, GA, 530, 1, 530.000000, GVWY, 127, 4, 31.750000, RL, 0, 1, 0.000000, SHVR, 1260, 4, 315.000000, ZIC, 1348, 4, 337.000000, ZIP, 177, 4, 44.250000, 
bse_trial_0004, 000682, 116, 128, GA, 553, 1, 553.000000, GVWY, 127, 4, 31.750000, RL, 0, 1, 0.000000, SHVR, 1291, 4, 322.750000, ZIC, 1348, 4, 337.000000, ZIP, 177, 4, 44.250000, 
bse_trial_0004, 000684, 108, 128, GA, 553, 1, 553.000000, GVWY, 136, 4, 34.000000, RL, 0, 1, 0.000000, SHVR, 1291, 4, 322.750000, ZIC, 1348, 4, 337.000000, ZIP, 177, 4, 44.250000, 
bse_trial_0004, 000690, 115, 139, GA, 553, 1, 553.000000, GVWY, 136, 4, 34.000000, RL, 0, 1, 0.000000, SHVR, 1291, 4, 322.750000, ZIC, 1353, 4, 338.250000, ZIP, 177, 4, 44.250000, 
bse_trial_0004, 000700, 108, 118, GA, 553, 1, 553.000000, GVWY, 136, 4, 34.000000, RL, 0, 1, 0.000000, SHVR, 1291, 4, 322.750000, ZIC, 1394, 4, 348.500000, ZIP, 186, 4, 46.500000, 
bse_trial_0004, 000701, 100, 118, GA, 553, 1, 553.000000, GVWY, 137, 4, 34.250000, RL, 0, 1, 0.000000, SHVR, 1291, 4, 322.750000, ZIC, 1394, 4, 348.500000, ZIP, 186, 4, 46.500000, 
bse_trial_0004, 000706, 100, 139, GA, 568, 1, 568.000000, GVWY, 137, 4, 34.250000, RL, 0, 1, 0.000000, SHVR, 1341, 4, 335.250000, ZIC, 1394, 4, 348.500000, ZIP, 186, 4, 46.500000, 
bse_trial_0004, 000707, 100, 139, GA, 568, 1, 568.000000, GVWY, 137, 4, 34.250000, RL, 0, 1, 0.000000, SHVR, 1341, 4, 335.250000, ZIC, 1460, 4, 365.000000, ZIP, 186, 4, 46.500000, 
bse_trial_0004, 000726, 105, 108, GA, 568, 1, 568.000000, GVWY, 137, 4, 34.250000, RL, 0, 1, 0.000000, SHVR, 1352, 4, 338.000000, ZIC, 1486, 4, 371.500000, ZIP, 186, 4, 46.500000, 
bse_trial_0004, 000727, 100, 129, GA, 568, 1, 568.000000, GVWY, 137, 4, 34.250000, RL, 0, 1, 0.000000, SHVR, 1383, 4, 345.750000, ZIC, 1486, 4, 371.500000, ZIP, 186, 4, 46.500000, 
bse_trial_0004, 000735, 108, 129, GA, 568, 1, 568.000000, GVWY, 141, 4, 35.250000, RL, 0, 1, 0.000000, SHVR, 1388, 4, 347.000000, ZIC, 1486, 4, 371.500000, ZIP, 186, 4, 46.500000, 
bse_trial_0004, 000735, 100, 129, GA, 568, 1, 568.000000, GVWY, 141, 4, 35.250000, RL, 0, 1, 0.000000, SHVR, 1388, 4, 347.000000, ZIC, 1519, 4, 379.750000, ZIP, 186, 4, 46.500000, 
