bse_trial_0009, 000085, 125, 138, GA, 0, 1, 0.000000, GVWY, 40, 4, 10.000000, RL, 27, 1, 27.000000, SHVR, 184, 4, 46.000000, ZIC, 46, 4, 11.500000, ZIP, 76, 4, 19.000000, 
bse_trial_0009, 000087, 102, 135, GA, 0, 1, 0.000000, GVWY, 49, 4, 12.250000, RL, 27, 1, 27.000000, SHVR, 184, 4, 46.000000, ZIC, 46, 4, 11.500000, ZIP, 76, 4, 19.000000, 
bse_trial_0009, 000098, 124, 128, GA, 0, 1, 0.000000, GVWY, 49, 4, 12.250000, RL, 41, 1, 41.000000, SHVR, 184, 4, 46.000000, ZIC, 46, 4, 11.500000, ZIP, 118, 4, 29.500000, 
bse_trial_0009, 000106, 109, 139, GA, 0, 1, 0.000000, GVWY, 54, 4, 13.500000, RL, 41, 1, 41.000000, SHVR, 184, 4, 46.000000, ZIC, 46, 4, 11.500000, ZIP, 118, 4, 29.500000, 
bse_trial_0009, 000106, 102, 139, GA, 0, 1, 0.000000, GVWY, 56, 4, 14.000000, RL, 41, 1, 41.000000, SHVR, 191, 4, 47.750000, ZIC, 46, 4, 11.500000, ZIP, 118, 4, 29.500000, 
bse_trial_0009, 000112, 100, 139, GA, 6, 1, 6.000000, GVWY, 56, 4, 14.000000, RL, 41, 1, 41.000000, SHVR, 191, 4, 47.750000, ZIC, 52, 4, 13.000000, ZIP, 118, 4, 29.500000, 
bse_trial_0009, 000125, 100, 118, GA, 6, 1, 6.000000, GVWY, 56, 4, 14.000000, RL, 41, 1, 41.000000, SHVR, 266, 4, 66.500000, ZIC, 52, 4, 13.000000, ZIP, 118, 4, 29.500000, 
bse_trial_0009, 000129, 100, 110, GA, 6, 1, 6.000000, GVWY, 56, 4, 14.000000, RL, 74, 1, 74.000000, SHVR, 266, 4, 66.500000, ZIC, 52, 4, 13.000000, ZIP, 141, 4, 35.250000, 
bse_trial_0009, 000134, 87, 102, GA, 6, 1, 6.000000, GVWY, 56, 4, 14.000000, RL, 74, 1, 74.000000, SHVR, 291, 4, 72.750000, ZIC, 52, 4, 13.000000, ZIP, 141, 4, 35.250000, 
bse_trial_0009, 000137, 87, 128, GA, 14, 1, 14.000000, GVWY, 56, 4, 14.000000, RL, 74, 1, 74.000000, SHVR, 291, 4, 72.750000, ZIC, 52, 4, 13.000000, ZIP, 156, 4, 39.000000, 
bse_trial_0009, 000139, 90, 128, GA, 14, 1, 14.000000, GVWY, 56, 4, 14.000000, RL, 74, 1, 74.000000, SHVR, 291, 4, 72.750000, ZIC, 70, 4, 17.500000, ZIP, 156, 4, 39.000000, 
bse_trial_0009, 000146, 103, 132, GA, 14, 1, 14.000000, GVWY, 61, 4, 15.250000, RL, 74, 1, 74.000000, SHVR, 291, 4, 72.750000, ZIC, 81, 4, 20.250000, ZIP, 156, 4, 39.000000, 
bse_trial_0009, 000154, 119, 139, GA, 14, 1, 14.000000, GVWY, 66, 4, 16.500000, RL, 74, 1, 74.000000, SHVR, 291, 4, 72.750000, ZIC, 81, 4, 20.250000, ZIP, 156, 4, 39.000000, 
bse_trial_0009, 000165, 116, 130, GA, 14, 1, 14.000000, GVWY, 66, 4, 16.500000, RL, 74, 1, 74.000000, SHVR, 366, 4, 91.500000, ZIC, 81, 4, 20.250000, ZIP, 156, 4, 39.000000, 
bse_trial_0009, 000167, 115, 122, GA, 14, 1, 14.000000, GVWY, 66, 4, 16.500000, RL, 74, 1, 74.000000, SHVR, 366, 4, 91.500000, ZIC, 101, 4, 25.250000, ZIP, 156, 4, 39.000000, 
bse_trial_0009, 000169, 87, 128, GA, 14, 1, 14.000000, GVWY, 66, 4, 16.500000, RL, 93, 1, 93.000000, SHVR, 366, 4, 91.500000, ZIC, 101, 4, 25.250000, ZIP, 193, 4, 48.250000, 
bse_trial_0009, 000187, 110, 128, GA, 14, 1, 14.000000, GVWY, 75, 4, 18.750000, RL, 93, 1, 93.000000, SHVR, 366, 4, 91.500000, ZIC, 110, 4, 27.500000, ZIP, 193, 4, 48.250000, 
bse_trial_0009, 000193, 104, 139, GA, 14, 1, 14.000000, GVWY, 80, 4, 20.000000, RL, 93, 1, 93.000000, SHVR, 366, 4, 91.500000, ZIC, 110, 4, 27.500000, ZIP, 193, 4, 48.250000, 
bse_trial_0009, 000206, 102, 118, GA, 14, 1, 14.000000, GVWY, 89, 4, 22.250000, RL, 93, 1, 93.000000, SHVR, 366, 4, 91.500000, ZIC, 110, 4, 27.500000, ZIP, 193, 4, 48.250000, 
bse_trial_0009, 000209, 103, 128, GA, 14, 1, 14.000000, GVWY, 89, 4, 22.250000, RL, 116, 1, 116.000000, SHVR, 366, 4, 91.500000, ZIC, 110, 4, 27.500000, ZIP, 226, 4, 56.500000, 
bse_trial_0009, 000215, 109, 128, GA, 14, 1, 14.000000, GVWY, 89, 4, 22.250000, RL, 131, 1, 131.000000, SHVR, 417, 4, 104.250000, ZIC, 110, 4, 27.500000, ZIP, 226, 4, 56.500000, 
bse_trial_0009, 000228, 100, 121, GA, 14, 1, 14.000000, GVWY, 89, 4, 22.250000, RL, 131, 1, 131.000000, SHVR, 457, 4, 114.250000, ZIC, 124, 4, 31.000000, ZIP, 226, 4, 56.500000, 
bse_trial_0009, 000232, 105, 128, GA, 14, 1, 14.000000, GVWY, 104, 4, 26.000000, RL, 131, 1, 131.000000, SHVR, 500, 4, 125.000000, ZIC, 124, 4, 31.000000, ZIP, 226, 4, 56.500000, 
bse_trial_0009, 000238, 102, 137, GA, 14, 1, 14.000000, GVWY, 111, 4, 27.750000, RL, 131, 1, 131.000000, SHVR, 502, 4, 125.500000, ZIC, 124, 4, 31.000000, ZIP, 226, 4, 56.500000, 
bse_trial_0009, 000250, 111, 128, GA, 14, 1, 14.000000, GVWY, 111, 4, 27.750000, RL, 131, 1, 131.000000, SHVR, 540, 4, 135.000000, ZIC, 124, 4, 31.000000, ZIP, 253, 4, 63.250000, 
bse_trial_0009, 000252, 112, 139, GA, 14, 1, 14.000000, GVWY, 111, 4, 27.750000, RL, 144, 1, 144.000000, SHVR, 540, 4, 135.000000, ZIC, 124, 4, 31.000000, ZIP, 253, 4, 63.250000, 
bse_trial_0009, 000259, 114, 139, GA, 14, 1, 14.000000, GVWY, 111, 4, 27.750000, RL, 144, 1, 144.000000, SHVR, 545, 4, 136.250000, ZIC, 124, 4, 31.000000, ZIP, 253, 4, 63.250000, 
bse_trial_0009, 000272, 102, 118, GA, 14, 1, 14.000000, GVWY, 120, 4, 30.000000, RL, 144, 1, 144.000000, SHVR, 545, 4, 136.250000, ZIC, 124, 4, 31.000000, ZIP, 253, 4, 63.250000, 
bse_trial_0009, 000279, 103, 110, GA, 14, 1, 14.000000, GVWY, 120, 4, 30.000000, RL, 144, 1, 144.000000, SHVR, 545, 4, 136.250000, ZIC, 153, 4, 38.250000, ZIP, 253, 4, 63.250000, 
bse_trial_0009, 000281, 103, 109, GA, 14, 1, 14.000000, GVWY, 145, 4, 36.250000, RL, 144, 1, 144.000000, SHVR, 578, 4, 144.500000, ZIC, 153, 4, 38.250000, ZIP, 253, 4, 63.250000, 
bse_trial_0009, 000296, 102, 107, GA, 14, 1, 14.000000, GVWY, 145, 4, 36.250000, RL, 144, 1, 144.000000, SHVR, 588, 4, 147.000000, ZIC, 153, 4, 38.250000, ZIP, 274, 4, 68.500000, 
bse_trial_0009, 000299, 102, 139, GA, 14, 1, 14.000000, GVWY, 145, 4, 36.250000, RL, 178, 1, 178.000000, SHVR, 588, 4, 147.000000, ZIC, 153, 4, 38.250000, ZIP, 274, 4, 68.500000, 
bse_trial_0009, 000304, 104, 105, GA, 14, 1, 14.000000, GVWY, 145, 4, 36.250000, RL, 178, 1, 178.000000, SHVR, 618, 4, 154.500000, ZIC, 173, 4, 43.250000, ZIP, 274, 4, 68.500000, 
bse_trial_0009, 000305, 102, 128, GA, 14, 1, 14.000000, GVWY, 145, 4, 36.250000, RL, 178, 1, 178.000000, SHVR, 663, 4, 165.750000, ZIC, 173, 4, 43.250000, ZIP, 294, 4, 73.500000, 
bse_trial_0009, 000310, 105, 128, GA, 14, 1, 14.000000, GVWY, 145, 4, 36.250000, RL, 178, 1, 178.000000, SHVR, 709, 4, 177.250000, ZIC, 177, 4, 44.250000, ZIP, 294, 4, 73.500000, 
bse_trial_0009, 000322, 116, 139, GA, 14, 1, 14.000000, GVWY, 148, 4, 37.000000, RL, 178, 1, 178.000000, SHVR, 711, 4, 177.750000, ZIC, 177, 4, 44.250000, ZIP, 294, 4, 73.500000, 
bse_trial_0009, 000322, 116, 139, GA, 14, 1, 14.000000, GVWY, 148, 4, 37.000000, RL, 182, 1, 182.000000, SHVR, 711, 4, 177.750000, ZIC, 218, 4, 54.500000, ZIP, 294, 4, 73.500000, 
bse_trial_0009, 000328, 102, 139, GA, 14, 1, 14.000000, GVWY, 157, 4, 39.250000, RL, 182, 1, 182.000000, SHVR, 711, 4, 177.750000, ZIC, 218, 4, 54.500000, ZIP, 294, 4, 73.500000, 
bse_trial_0009, 000337, 102, 118, GA, 14, 1, 14.000000, GVWY, 157, 4, 39.250000, RL, 182, 1, 182.000000, SHVR, 754, 4, 188.500000, ZIC, 218, 4, 54.500000, ZIP, 294, 4, 73.500000, 
bse_trial_0009, 000346, 102, 104, GA, 14, 1, 14.000000, GVWY, 157, 4, 39.250000, RL, 182, 1, 182.000000, SHVR, 795, 4, 198.750000, ZIC, 218, 4, 54.500000, ZIP, 294, 4, 73.500000, 
bse_trial_0009, 000347, 100, 139, GA, 20, 1, 20.000000, GVWY, 157, 4, 39.250000, RL, 182, 1, 182.000000, SHVR, 795, 4, 198.750000, ZIC, 218, 4, 54.500000, ZIP, 311, 4, 77.750000, 
bse_trial_0009, 000351, 100, 139, GA, 20, 1, 20.000000, GVWY, 157, 4, 39.250000, RL, 182, 1, 182.000000, SHVR, 795, 4, 198.750000, ZIC, 255, 4, 63.750000, ZIP, 311, 4, 77.750000, 
bse_trial_0009, 000358, 100, 139, GA, 20, 1, 20.000000, GVWY, 157, 4, 39.250000, RL, 194, 1, 194.000000, SHVR, 796, 4, 199.000000, ZIC, 255, 4, 63.750000, ZIP, 311, 4, 77.750000, 
bse_trial_0009, 000367, 100, 139, GA, 26, 1, 26.000000, GVWY, 157, 4, 39.250000, RL, 194, 1, 194.000000, SHVR, 796, 4, 199.000000, ZIC, 261, 4, 65.250000, ZIP, 311, 4, 77.750000, 
bse_trial_0009, 000381, 116, 127, GA, 26, 1, 26.000000, GVWY, 157, 4, 39.250000, RL, 194, 1, 194.000000, SHVR, 826, 4, 206.500000, ZIC, 264, 4, 66.000000, ZIP, 311, 4, 77.750000, 
bse_trial_0009, 000381, 102, 127, GA, 26, 1, 26.000000, GVWY, 166, 4, 41.500000, RL, 194, 1, 194.000000, SHVR, 826, 4, 206.500000, ZIC, 264, 4, 66.000000, ZIP, 311, 4, 77.750000, 
bse_trial_0009, 000384, 103, 128, GA, 26, 1, 26.000000, GVWY, 175, 4, 43.750000, RL, 194, 1, 194.000000, SHVR, 875, 4, 218.750000, ZIC, 264, 4, 66.000000, ZIP, 311, 4, 77.750000, 
bse_trial_0009, 000392, 102, 128, GA, 26, 1, 26.000000, GVWY, 175, 4, 43.750000, RL, 212, 1, 212.000000, SHVR, 875, 4, 218.750000, ZIC, 264, 4, 66.000000, ZIP, 349, 4, 87.250000, 
bse_trial_0009, 000398, 103, 128, GA, 26, 1, 26.000000, GVWY, 175, 4, 43.750000, RL, 230, 1, 230.000000, SHVR, 875, 4, 218.750000, ZIC, 264, 4, 66.000000, ZIP, 387, 4, 96.750000, 
bse_trial_0009, 000404, 102, 128, GA, 26, 1, 26.000000, GVWY, 175, 4, 43.750000, RL, 230, 1, 230.000000, SHVR, 884, 4, 221.000000, ZIC, 264, 4, 66.000000, ZIP, 387, 4, 96.750000, 
bse_trial_0009, 000421, 133, 137, GA, 26, 1, 26.000000, GVWY, 175, 4, 43.750000, RL, 230, 1, 230.000000, SHVR, 898, 4, 224.500000, ZIC, 304, 4, 76.000000, ZIP, 387, 4, 96.750000, 
bse_trial_0009, 000424, 122, 134, GA, 26, 1, 26.000000, GVWY, 175, 4, 43.750000, RL, 230, 1, 230.000000, SHVR, 898, 4, 224.500000, ZIC, 320, 4, 80.000000, ZIP, 387, 4, 96.750000, 
bse_trial_0009, 000428, 116, 130, GA, 26, 1, 26.000000, GVWY, 179, 4, 44.750000, RL, 230, 1, 230.000000, SHVR, 952, 4, 238.000000, ZIC, 320, 4, 80.000000, ZIP, 387, 4, 96.750000, 
bse_trial_0009, 000435, 107, 125, GA, 26, 1, 26.000000, GVWY, 179, 4, 44.750000, RL, 230, 1, 230.000000, SHVR, 952, 4, 238.000000, ZIC, 340, 4, 85.000000, ZIP, 387, 4, 96.750000, 
bse_trial_0009, 000447, 102, 118, GA, 26, 1, 26.000000, GVWY, 179, 4, 44.750000, RL, 230, 1, 230.000000, SHVR, 952, 4, 238.000000, ZIC, 358, 4, 89.500000, ZIP, 387, 4, 96.750000, 
bse_trial_0009, 000448, 103, 128, GA, 26, 1, 26.000000, GVWY, 179, 4, 44.750000, RL, 258, 1, 258.000000, SHVR, 952, 4, 238.000000, ZIC, 358, 4, 89.500000, ZIP, 415, 4, 103.750000, 
bse_trial_0009, 000463, 113, 128, GA, 26, 1, 26.000000, GVWY, 179, 4, 44.750000, RL, 258, 1, 258.000000, SHVR, 1027, 4, 256.750000, ZIC, 358, 4, 89.500000, ZIP, 415, 4, 103.750000, 
bse_trial_0009, 000465, 102, 128, GA, 26, 1, 26.000000, GVWY, 186, 4, 46.500000, RL, 258, 1, 258.000000, SHVR, 1029, 4, 257.250000, ZIC, 358, 4, 89.500000, ZIP, 415, 4, 103.750000, 
bse_trial_0009, 000470, 103, 139, GA, 26, 1, 26.000000, GVWY, 191, 4, 47.750000, RL, 258, 1, 258.000000, SHVR, 1029, 4, 257.250000, ZIC, 358, 4, 89.500000, ZIP, 415, 4, 103.750000, 
bse_trial_0009, 000476, 103, 121, GA, 26, 1, 26.000000, GVWY, 191, 4, 47.750000, RL, 280, 1, 280.000000, SHVR, 1073, 4, 268.250000, ZIC, 358, 4, 89.500000, ZIP, 415, 4, 103.750000, 
bse_trial_0009, 000491, 106, 128, GA, 26, 1, 26.000000, GVWY, 207, 4, 51.750000, RL, 280, 1, 280.000000, SHVR, 1073, 4, 268.250000, ZIC, 358, 4, 89.500000, ZIP, 447, 4, 111.750000, 
bse_trial_0009, 000499, 102, 128, GA, 26, 1, 26.000000, GVWY, 207, 4, 51.750000, RL, 280, 1, 280.000000, SHVR, 1119, 4, 279.750000, ZIC, 366, 4, 91.500000, ZIP, 447, 4, 111.750000, 
bse_trial_0009, 000509, 110, 128, GA, 26, 1, 26.000000, GVWY, 207, 4, 51.750000, RL, 297, 1, 297.000000, SHVR, 1168, 4, 292.000000, ZIC, 366, 4, 91.500000, ZIP, 447, 4, 111.750000, 
bse_trial_0009, 000511, 109, 128, GA, 26, 1, 26.000000, GVWY, 213, 4, 53.250000, RL, 297, 1, 297.000000, SHVR, 1171, 4, 292.750000, ZIC, 366, 4, 91.500000, ZIP, 447, 4, 111.750000, 
bse_trial_0009, 000517, 103, 139, GA, 26, 1, 26.000000, GVWY, 218, 4, 54.500000, RL, 297, 1, 297.000000, SHVR, 1171, 4, 292.750000, ZIC, 366, 4, 91.500000, ZIP, 447, 4, 111.750000, 
bse_trial_0009, 000524, 101, 150, GA, 26, 1, 26.000000, GVWY, 218, 4, 54.500000, RL, 299, 1, 299.000000, SHVR, 1171, 4, 292.750000, ZIC, 366, 4, 91.500000, ZIP, 447, 4, 111.750000, 
bse_trial_0009, 000538, 103, 110, GA, 26, 1, 26.000000, GVWY, 218, 4, 54.500000, RL, 299, 1, 299.000000, SHVR, 1212, 4, 303.000000, ZIC, 366, 4, 91.500000, ZIP, 447, 4, 111.750000, 
bse_trial_0009, 000540, 102, 128, GA, 26, 1, 26.000000, GVWY, 218, 4, 54.500000, RL, 299, 1, 299.000000, SHVR, 1212, 4, 303.000000, ZIC, 385, 4, 96.250000, ZIP, 468, 4, 117.000000, 
bse_trial_0009, 000542, 102, 128, GA, 26, 1, 26.000000, GVWY, 218, 4, 54.500000, RL, 299, 1, 299.000000, SHVR, 1255, 4, 313.750000, ZIC, 385, 4, 96.250000, ZIP, 468, 4, 117.000000, 
bse_trial_0009, 000553, 106, 114, GA, 26, 1, 26.000000, GVWY, 218, 4, 54.500000, RL, 299, 1, 299.000000, SHVR, 1255, 4, 313.750000, ZIC, 403, 4, 100.750000, ZIP, 468, 4, 117.000000, 
bse_trial_0009, 000558, 102, 117, GA, 26, 1, 26.000000, GVWY, 218, 4, 54.500000, RL, 299, 1, 299.000000, SHVR, 1330, 4, 332.500000, ZIC, 403, 4, 100.750000, ZIP, 468, 4, 117.000000, 
bse_trial_0009, 000564, 108, 139, GA, 26, 1, 26.000000, GVWY, 223, 4, 55.750000, RL, 299, 1, 299.000000, SHVR, 1330, 4, 332.500000, ZIC, 403, 4, 100.750000, ZIP, 468, 4, 117.000000, 
bse_trial_0009, 000571, 110, 139, GA, 26, 1, 26.000000, GVWY, 223, 4, 55.750000, RL, 315, 1, 315.000000, SHVR, 1330, 4, 332.500000, ZIC, 403, 4, 100.750000, ZIP, 508, 4, 127.000000, 
bse_trial_0009, 000575, 102, 150, GA, 26, 1, 26.000000, GVWY, 230, 4, 57.500000, RL, 315, 1, 315.000000, SHVR, 1332, 4, 333.000000, ZIC, 403, 4, 100.750000, ZIP, 508, 4, 127.000000, 
bse_trial_0009, 000580, 107, 139, GA, 26, 1, 26.000000, GVWY, 230, 4, 57.500000, RL, 322, 1, 322.000000, SHVR, 1332, 4, 333.000000, ZIC, 420, 4, 105.000000, ZIP, 508, 4, 127.000000, 
bse_trial_0009, 000584, 133, 139, GA, 26, 1, 26.000000, GVWY, 230, 4, 57.500000, RL, 322, 1, 322.000000, SHVR, 1354, 4, 338.500000, ZIC, 420, 4, 105.000000, ZIP, 508, 4, 127.000000, 
bse_trial_0009, 000600, 121, 139, GA, 26, 1, 26.000000, GVWY, 230, 4, 57.500000, RL, 322, 1, 322.000000, SHVR, 1354, 4, 338.500000, ZIC, 420, 4, 105.000000, ZIP, 556, 4, 139.000000, 
bse_trial_0009, 000621, 116, 139, GA, 26, 1, 26.000000, GVWY, 230, 4, 57.500000, RL, 322, 1, 322.000000, SHVR, 1403, 4, 350.750000, ZIC, 421, 4, 105.250000, ZIP, 556, 4, 139.000000, 
bse_trial_0009, 000623, 102, 139, GA, 26, 1, 26.000000, GVWY, 239, 4, 59.750000, RL, 322, 1, 322.000000, SHVR, 1403, 4, 350.750000, ZIC, 421, 4, 105.250000, ZIP, 556, 4, 139.000000, 
bse_trial_0009, 000624, 100, 139, GA, 32, 1, 32.000000, GVWY, 239, 4, 59.750000, RL, 322, 1, 322.000000, SHVR, 1403, 4, 350.750000, ZIC, 427, 4, 106.750000, ZIP, 556, 4, 139.000000, 
bse_trial_0009, 000628, 131, 133, GA, 32, 1, 32.000000, GVWY, 239, 4, 59.750000, RL, 331, 1, 331.000000, SHVR, 1460, 4, 365.000000, ZIC, 427, 4, 106.750000, ZIP, 556, 4, 139.000000, 
bse_trial_0009, 000629, 100, 139, GA, 32, 1, 32.000000, GVWY, 239, 4, 59.750000, RL, 331, 1, 331.000000, SHVR, 1482, 4, 370.500000, ZIC, 427, 4, 106.750000, ZIP, 556, 4, 139.000000, 
bse_trial_0009, 000632, 107, 139, GA, 32, 1, 32.000000, GVWY, 241, 4, 60.250000, RL, 331, 1, 331.000000, SHVR, 1482, 4, 370.500000, ZIC, 427, 4, 106.750000, ZIP, 602, 4, 150.500000, 
bse_trial_0009, 000640, 116, 133, GA, 32, 1, 32.000000, GVWY, 250, 4, 62.500000, RL, 331, 1, 331.000000, SHVR, 1482, 4, 370.500000, ZIC, 436, 4, 109.000000, ZIP, 602, 4, 150.500000, 
bse_trial_0009, 000647, 102, 125, GA, 32, 1, 32.000000, GVWY, 250, 4, 62.500000, RL, 331, 1, 331.000000, SHVR, 1482, 4, 370.500000, ZIC, 456, 4, 114.000000, ZIP, 602, 4, 150.500000, 
bse_trial_0009, 000647, 102, 128, GA, 32, 1, 32.000000, GVWY, 258, 4, 64.500000, RL, 331, 1, 331.000000, SHVR, 1482, 4, 370.500000, ZIC, 456, 4, 114.000000, ZIP, 642, 4, 160.500000, 
bse_trial_0009, 000656, 118, 150, GA, 32, 1, 32.000000, GVWY, 258, 4, 64.500000, RL, 344, 1, 344.000000, SHVR, 1482, 4, 370.500000, ZIC, 456, 4, 114.000000, ZIP, 642, 4, 160.500000, 
bse_trial_0009, 000666, 122, 139, GA, 32, 1, 32.000000, GVWY, 258, 4, 64.500000, RL, 344, 1, 344.000000, SHVR, 1540, 4, 385.000000, ZIC, 456, 4, 114.000000, ZIP, 642, 4, 160.500000, 
bse_trial_0009, 000674, 116, 139, GA, 32, 1, 32.000000, GVWY, 258, 4, 64.500000, RL, 344, 1, 344.000000, SHVR, 1562, 4, 390.500000, ZIC, 456, 4, 114.000000, ZIP, 685, 4, 171.250000, 
bse_trial_0009, 000681, 116, 139, GA, 32, 1, 32.000000, GVWY, 276, 4, 69.000000, RL, 344, 1, 344.000000, SHVR, 1587, 4, 396.750000, ZIC, 456, 4, 114.000000, ZIP, 685, 4, 171.250000, 
bse_trial_0009, 000684, 102, 139, GA, 32, 1, 32.000000, GVWY, 276, 4, 69.000000, RL, 344, 1, 344.000000, SHVR, 1587, 4, 396.750000, ZIC, 476, 4, 119.000000, ZIP, 685, 4, 171.250000, 
bse_trial_0009, 000692, 102, 133, GA, 32, 1, 32.000000, GVWY, 276, 4, 69.000000, RL, 354, 1, 354.000000, SHVR, 1587, 4, 396.750000, ZIC, 490, 4, 122.500000, ZIP, 685, 4, 171.250000, 
bse_trial_0009, 000704, 103, 128, GA, 32, 1, 32.000000, GVWY, 276, 4, 69.000000, RL, 354, 1, 354.000000, SHVR, 1627, 4, 406.750000, ZIC, 500, 4, 125.000000, ZIP, 685, 4, 171.250000, 
bse_trial_0009, 000712, 113, 150, GA, 32, 1, 32.000000, GVWY, 281, 4, 70.250000, RL, 354, 1, 354.000000, SHVR, 1627, 4, 406.750000, ZIC, 500, 4, 125.000000, ZIP, 685, 4, 171.250000, 
bse_trial_0009, 000719, 116, 139, GA, 32, 1, 32.000000, GVWY, 281, 4, 70.250000, RL, 354, 1, 354.000000, SHVR, 1658, 4, 414.500000, ZIC, 500, 4, 125.000000, ZIP, 719, 4, 179.750000, 
bse_trial_0009, 000723, 116, 131, GA, 32, 1, 32.000000, GVWY, 281, 4, 70.250000, RL, 365, 1, 365.000000, SHVR, 1713, 4, 428.250000, ZIC, 500, 4, 125.000000, ZIP, 719, 4, 179.750000, 
bse_trial_0009, 000723, 102, 131, GA, 32, 1, 32.000000, GVWY, 290, 4, 72.500000, RL, 365, 1, 365.000000, SHVR, 1713, 4, 428.250000, ZIC, 500, 4, 125.000000, ZIP, 719, 4, 179.750000, 
bse_trial_0009, 000729, 100, 150, GA, 38, 1, 38.000000, GVWY, 290, 4, 72.500000, RL, 365, 1, 365.000000, SHVR, 1713, 4, 428.250000, ZIC, 506, 4, 126.500000, ZIP, 719, 4, 179.750000, 
bse_trial_0009, 000746, 116, 128, GA, 38, 1, 38.000000, GVWY, 295, 4, 73.750000, RL, 365, 1, 365.000000, SHVR, 1766, 4, 441.500000, ZIC, 506, 4, 126.500000, ZIP, 719, 4, 179.750000, 
bse_trial_0009, 000750, 116, 128, GA, 38, 1, 38.000000, GVWY, 307, 4, 76.750000, RL, 365, 1, 365.000000, SHVR, 1797, 4, 449.250000, ZIC, 506, 4, 126.500000, ZIP, 719, 4, 179.750000, 
bse_trial_0009, 000754, 116, 138, GA, 38, 1, 38.000000, GVWY, 307, 4, 76.750000, RL, 378, 1, 378.000000, SHVR, 1797, 4, 449.250000, ZIC, 506, 4, 126.500000, ZIP, 719, 4, 179.750000, 
bse_trial_0009, 000757, 116, 127, GA, 38, 1, 38.000000, GVWY, 322, 4, 80.500000, RL, 397, 1, 397.000000, SHVR, 1797, 4, 449.250000, ZIC, 506, 4, 126.500000, ZIP, 719, 4, 179.750000, 
bse_trial_0009, 000772, 102, 118, GA, 38, 1, 38.000000, GVWY, 322, 4, 80.500000, RL, 397, 1, 397.000000, SHVR, 1838, 4, 459.500000, ZIC, 506, 4, 126.500000, ZIP, 719, 4, 179.750000, 
bse_trial_0009, 000774, 102, 139, GA, 38, 1, 38.000000, GVWY, 340, 4, 85.000000, RL, 397, 1, 397.000000, SHVR, 1838, 4, 459.500000, ZIC, 506, 4, 126.500000, ZIP, 749, 4, 187.250000, 
bse_trial_0009, 000782, 114, 139, GA, 38, 1, 38.000000, GVWY, 340, 4, 85.000000, RL, 397, 1, 397.000000, SHVR, 1839, 4, 459.750000, ZIC, 506, 4, 126.500000, ZIP, 779, 4, 194.750000, 
bse_trial_0009, 000783, 102, 138, GA, 38, 1, 38.000000, GVWY, 340, 4, 85.000000, RL, 397, 1, 397.000000, SHVR, 1874, 4, 468.500000, ZIC, 525, 4, 131.250000, ZIP, 779, 4, 194.750000, 
bse_trial_0009, 000789, 108, 128, GA, 38, 1, 38.000000, GVWY, 340, 4, 85.000000, RL, 397, 1, 397.000000, SHVR, 1874, 4, 468.500000, ZIC, 533, 4, 133.250000, ZIP, 779, 4, 194.750000, 
